SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 21 16:20:0 EET 2025
User: mkilpela
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: JAZA2845
Integration Time (usec): 4900 (JAZA2845)
Spectra Averaged: 1 (JAZA2845)
Boxcar Smoothing: 0 (JAZA2845)
Correct for Electrical Dark: No (JAZA2845)
Strobe/Lamp Enabled: No (JAZA2845)
Correct for Detector Non-linearity: No (JAZA2845)
Correct for Stray Light: No (JAZA2845)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
735,41	2,4718E-01
735,74	1,9065E-02
736,07	2,3078E-01
736,41	-1,1513E-01
736,74	3,6522E-01
737,07	1,5412E-01
737,40	4,0589E-01
737,73	3,0898E-01
738,06	6,5523E-01
738,40	3,8789E-02
738,73	5,0332E-01
739,06	1,1764E-01
739,39	1,9645E-01
739,72	6,6541E-01
740,05	-5,8352E-02
740,38	-5,9161E-02
740,72	-3,3596E-01
741,05	9,8800E-02
741,38	4,3337E-01
741,71	-3,9696E-01
742,04	3,5618E-01
742,37	6,1466E-01
742,70	3,7835E-01
743,03	1,5962E-01
743,36	7,6253E-01
743,69	7,2206E-01
744,02	0,0000E00
744,36	6,0193E-01
744,69	4,8795E-01
745,02	6,0774E-02
745,35	-2,8431E-01
745,68	7,9482E-01
746,01	5,2946E-01
746,34	-2,6695E-01
746,67	-2,4755E-01
747,00	2,8834E-01
747,33	9,9622E-01
747,66	-1,6575E-01
747,99	-2,0725E-02
748,32	-5,8335E-01
748,65	1,4659E-01
748,98	2,4933E-01
749,31	2,0942E-01
749,64	-6,3196E-02
749,97	3,5670E-01
750,30	-4,4367E-01
750,63	-5,5160E-01
750,96	8,4980E-02
751,29	-1,9133E-01
751,62	5,1460E-01
751,95	0,0000E00
752,28	7,5223E-01
752,61	1,2892E-01
752,94	5,6116E-01
753,27	5,4087E-01
753,60	-2,3985E-01
753,92	2,1698E-01
754,25	-3,9406E-01
754,58	6,5744E-02
754,91	-4,4194E-02
755,24	9,4356E-01
755,57	6,5916E-02
755,90	-1,1199E-01
756,23	-1,1737E00
756,56	5,1300E-01
756,89	2,0078E-01
757,22	-8,9478E-02
757,54	2,0173E-01
757,87	-8,7674E-01
758,20	6,9754E-01
758,53	1,8100E-01
758,86	1,3509E-01
759,19	-1,1250E-01
759,52	-5,6980E-01
759,84	-5,7005E-01
760,17	2,7369E-01
760,50	9,6725E-01
760,83	7,5942E-01
761,16	-4,9355E-01
761,49	3,4975E-01
761,81	5,8156E-01
762,14	-2,3372E-02
762,47	1,4110E-01
762,80	-1,1733E-01
763,13	9,4048E-02
763,45	-9,4926E-02
763,78	1,1861E00
764,11	-3,5543E-01
764,44	1,4177E-01
764,77	3,0518E-01
765,09	2,3984E-01
765,42	4,7589E-02
765,75	1,3406E00
766,08	2,8672E-01
766,40	7,7131E-01
766,73	4,8120E-02
767,06	2,6634E-01
767,39	-1,2295E-01
767,71	6,3086E-01
768,04	1,1079E00
768,37	7,3616E-01
768,70	8,1014E-01
769,02	2,7233E-01
769,35	1,0611E00
769,68	-3,2325E-01
770,00	2,4826E-02
770,33	-4,4509E-01
770,66	3,4861E-01
770,99	5,3062E-01
771,31	4,5370E-01
771,64	1,3596E00
771,97	4,3454E-01
772,29	-2,7897E-01
772,62	9,6975E-01
772,95	6,1374E-01
773,27	-7,7164E-02
773,60	5,9314E-01
773,93	-4,6105E-01
774,25	-1,2854E-01
774,58	-7,7888E-02
774,90	1,0101E00
775,23	-4,6797E-01
775,56	-4,1837E-01
775,88	-9,9395E-01
776,21	5,2353E-02
776,54	4,7316E-01
776,86	1,1606E00
777,19	7,1104E-01
777,51	1,8599E-01
777,84	9,2663E-01
778,16	1,8758E-01
778,49	8,8573E-01
778,82	5,3536E-01
779,14	9,9686E-01
779,47	-2,9507E-01
779,79	7,0539E-01
780,12	5,1619E-01
780,44	6,2824E-01
780,77	-6,5211E-01
781,10	-3,5573E-01
781,42	-5,4914E-02
781,75	1,9437E-01
782,07	-2,7642E-02
782,40	8,0339E-01
782,72	-3,3311E-01
783,05	-3,6545E-01
783,37	5,6329E-02
783,70	-2,8111E-01
784,02	8,7187E-01
784,35	8,4011E-02
784,67	1,0274E00
785,00	-7,4759E-01
785,32	-2,8758E-01
785,65	4,0199E-01
785,97	1,4270E-01
786,30	-1,0487E00
786,62	2,5859E-01
786,94	-4,3633E-01
787,27	2,6186E-01
787,59	7,0257E-01
787,92	-4,1023E-01
788,24	-3,1961E-01
788,57	-3,7781E-01
788,89	2,0636E-01
789,22	-2,9125E-01
789,54	-2,3335E-01
789,86	5,5079E-01
790,19	4,9574E-01
790,51	5,7870E-02
790,84	1,6183E00
791,16	-3,8002E-01
791,48	3,2394E-01
791,81	1,2300E00
792,13	6,1820E-01
792,45	-1,1728E-01
792,78	8,8068E-02
793,10	-2,3344E-01
793,43	-7,8933E-01
793,75	1,1328E00
794,07	-1,7739E-01
794,40	1,1948E00
794,72	-1,4441E-01
795,04	2,3138E-01
795,37	3,1663E-01
795,69	2,6608E-01
796,01	1,3117E00
796,34	-3,1975E-01
796,66	3,7321E-01
796,98	2,8454E-02
797,30	-3,4260E-01
797,63	1,4329E-01
797,95	3,9743E-01
798,27	8,5410E-02
798,60	7,1322E-01
798,92	-3,4461E-01
799,24	-5,7136E-02
799,56	3,7176E-01
799,89	-8,0244E-01
800,21	3,4329E-01
800,53	2,2782E-01
800,85	1,2784E00
801,18	8,6265E-02
801,50	-9,9311E-01
801,82	8,5842E-02
802,14	5,7031E-02
802,47	-9,8728E-01
802,79	-2,8789E-01
803,11	3,9564E-01
803,43	-5,9360E-01
803,75	2,5594E-01
804,08	9,8874E-01
804,40	-3,1371E-01
804,72	2,2773E-01
805,04	-5,3681E-01
805,36	-6,0372E-01
805,69	4,2600E-01
806,01	-8,2981E-01
806,33	-2,5779E-01
806,65	2,9088E-02
806,97	5,1632E-01
807,29	5,4724E-01
807,62	-8,8553E-01
807,94	6,0286E-01
808,26	4,0398E-01
808,58	-2,0288E-01
808,90	1,3068E00
809,22	8,1862E-01
809,54	1,2021E00
809,86	0,0000E00
810,18	-3,7828E-01
810,51	-8,5115E-01
810,83	-2,0535E-01
811,15	-8,8821E-02
811,47	-1,4670E-01
811,79	4,1582E-01
812,11	4,1060E-01
812,43	-9,6833E-01
812,75	8,9356E-02
813,07	4,1550E-01
813,39	3,8647E-01
813,71	9,1901E-01
814,03	5,0833E-01
814,35	5,9486E-01
814,67	4,7886E-01
814,99	6,8874E-01
815,31	4,2063E-01
815,64	1,4753E00
815,96	5,7172E-01
816,28	3,0106E-01
816,60	3,3436E-01
816,92	7,9770E-01
817,24	-9,1102E-01
817,56	-3,0628E-01
817,88	-1,8284E-01
818,19	6,1522E-02
818,51	2,1627E-01
818,83	4,2956E-01
819,15	1,1686E00
819,47	-8,3601E-01
819,79	3,1195E-02
820,11	4,3474E-01
820,43	6,2764E-02
820,75	7,7937E-01
821,07	3,1346E-02
821,39	-5,0383E-01
821,71	5,3649E-01
822,03	-7,9213E-01
822,35	1,1718E00
822,67	-4,7099E-01
822,99	8,2708E-01
823,31	3,5139E-01
823,62	-4,7871E-01
823,94	2,8829E-01
824,26	-4,8256E-01
824,58	9,7237E-01
824,90	-2,8936E-01
825,22	9,3990E-01
825,54	6,8910E-01
825,86	8,8772E-01
826,17	9,7901E-02
826,49	7,5362E-01
826,81	-6,2694E-01
827,13	1,0344E00
827,45	1,9782E-01
827,77	5,2784E-01
828,08	6,5889E-02
828,40	-7,6907E-01
828,72	-4,3542E-01
829,04	-9,3780E-01
829,36	-7,3754E-01
829,67	-1,3439E-01
829,99	-3,4125E-02
830,31	-4,8291E-01
830,63	-6,8308E-02
830,95	-1,0228E-01
831,26	8,8945E-01
831,58	1,3740E00
831,90	-2,4176E-01
832,22	5,1962E-01
832,53	-8,6950E-01
832,85	7,6273E-01
833,17	1,5334E00
833,49	6,9588E-01
833,80	4,9693E-01
834,12	1,2382E00
834,44	-2,1186E-01
834,76	-1,4186E-01
835,07	-7,9263E-01
835,39	-1,7884E-01
835,71	0,0000E00
836,02	-2,1424E-01
836,34	2,8858E-01
836,66	6,1392E-01
836,97	1,0083E00
837,29	0,0000E00
837,61	4,6953E-01
837,93	1,6725E00
838,24	1,2733E00
838,56	1,4599E-01
838,88	5,8661E-01
839,19	5,5626E-01
839,51	1,4406E00
839,82	4,4641E-01
840,14	1,8198E00
840,46	-3,7304E-01
840,77	7,1308E-01
841,09	1,3114E00
841,41	4,1003E-01
841,72	-2,6227E-01
842,04	5,6790E-01
842,35	-1,1336E-01
842,67	-9,9681E-01
842,99	8,3760E-01
843,30	1,1558E00
843,62	4,9823E-01
843,93	-3,4914E-01
844,25	-5,3944E-01
844,56	3,9087E-02
844,88	1,5627E-01
845,20	7,0480E-01
845,51	3,5345E-01
845,83	3,9681E-02
846,14	4,7659E-01
846,46	1,0213E00
846,77	-1,9830E-01
847,09	-6,4217E-01
847,40	1,5990E-01
847,72	8,5450E-01
848,03	1,1670E00
848,35	-2,0301E-01
848,66	8,9752E-01
848,98	1,2615E00
849,29	1,0573E00
849,61	-4,5263E-01
849,92	1,3911E00
850,24	-1,6530E-01
850,55	1,2463E-01
850,87	1,6673E00
851,18	0,0000E00
851,50	0,0000E00
851,81	1,2549E-01
852,12	-2,0991E-01
852,44	-5,9457E-01
852,75	-7,6688E-01
853,07	4,2743E-02
853,38	-1,2934E-01
853,70	2,1392E-01
854,01	2,9843E-01
854,32	7,3481E-01
854,64	-1,7641E-01
854,95	1,3076E-01
855,27	-6,5410E-01
855,58	3,0702E-01
855,89	-4,8981E-01
856,21	1,3255E-01
856,52	-5,2362E-01
856,83	1,4533E00
857,15	5,8170E-01
857,46	9,9203E-01
857,77	-3,5772E-01
858,09	4,9569E-01
858,40	3,1503E-01
858,71	1,8214E-01
859,03	1,1886E00
859,34	-7,7789E-01
859,65	1,2392E00
859,97	-9,2126E-02
860,28	6,0335E-01
860,59	-4,2168E-01
860,91	1,5391E00
861,22	5,1576E-01
861,53	4,6661E-02
861,84	2,0729E00
862,16	3,3019E-01
862,47	9,9089E-01
862,78	1,3782E00
863,10	5,3075E-01
863,41	1,1896E00
863,72	-1,9264E-01
864,03	1,8947E00
864,35	-1,2689E00
864,66	4,8531E-01
864,97	2,1480E00
865,28	2,3378E00
865,59	8,3729E-01
865,91	9,8797E-02
866,22	1,0923E00
866,53	-4,9493E-02
866,84	1,1117E00
867,15	8,5528E-01
867,47	-3,0249E-01
867,78	1,5596E00
868,09	5,0755E-01
868,40	-2,0040E00
868,71	-5,6675E-01
869,02	1,5637E-01
869,34	1,1892E00
869,65	-9,9764E-01
869,96	0,0000E00
870,27	-1,5247E00
870,58	1,5775E-01
870,89	1,6889E00
871,20	1,3844E00
871,52	-1,0103E00
871,83	1,6136E-01
872,14	-1,1803E00
872,45	1,1380E00
872,76	-4,3401E-01
873,07	-3,0360E00
873,38	1,8681E00
873,69	-1,6991E00
874,00	0,0000E00
874,31	9,4957E-01
874,62	2,7684E-01
874,94	1,6848E-01
875,25	-3,8915E-01
875,56	5,6591E-02
875,87	3,9692E-01
876,18	1,1825E00
876,49	-5,1150E-01
876,80	-1,7288E00
877,11	0,0000E00
877,42	-1,4181E00
877,73	8,0751E-01
878,04	-1,1509E-01
878,35	1,5109E00
878,66	-7,5925E-01
878,97	-2,9180E-01
879,28	2,3538E00
879,59	-2,9481E-01
879,90	2,3496E-01
880,21	-2,3920E00
880,52	-4,0946E-01
880,83	2,3184E00
881,14	6,5756E-01
881,45	-1,9001E00
881,76	-8,3209E-01
882,07	5,2971E-01
882,37	5,9750E-02
882,68	1,1855E-01
882,99	-4,7262E-01
883,30	8,2752E-01
883,61	1,6040E00
883,92	-7,8260E-01
884,23	6,4920E-01
884,54	-3,5102E-01
884,85	2,6089E00
885,16	-7,7479E-01
885,47	2,5841E00
885,77	3,0838E00
886,08	1,3125E00
886,39	2,1461E00
886,70	4,6961E-01
887,01	1,1320E00
887,32	3,5466E-01
887,63	1,3599E00
887,93	-2,3474E-01
888,24	-5,8480E-01
888,55	-1,7841E00
888,86	-5,9036E-02
889,17	1,0671E00
889,47	2,1894E00
889,78	-6,4865E-01
890,09	5,9776E-02
890,40	1,0610E00
890,71	2,3639E-01
891,01	4,7228E-01
891,32	1,1210E00
891,63	-1,7066E00
891,94	4,7331E-01
892,25	-5,3200E-01
892,55	3,0343E00
892,86	-8,2851E-01
893,17	2,0135E00
893,48	7,6554E-01
893,78	4,1104E-01
894,09	-1,9510E00
894,40	2,9495E-01
894,70	-2,2877E00
895,01	4,7559E-01
895,32	5,8858E-02
895,63	1,7638E-01
895,93	-1,0561E00
896,24	-1,5330E00
896,55	-2,5413E00
896,85	1,0689E00
897,16	2,0804E00
897,47	-1,0535E00
897,77	-4,1535E-01
898,08	-8,3958E-01
898,39	-9,4952E-01
898,69	1,1961E-01
899,00	-1,1991E00
899,31	-3,5410E-01
899,61	-7,8336E-01
899,92	4,1628E-01
900,23	4,0358E00
900,53	4,2362E-01
900,84	1,5097E00
901,14	1,1473E00
901,45	-1,5629E00
901,76	-1,6147E00
902,06	9,7435E-01
902,37	7,2630E-01
902,67	9,7241E-01
902,98	4,9170E-01
903,29	-3,6772E-01
903,59	2,4269E-01
903,90	-1,9789E00
904,20	-1,2967E00
904,51	4,9807E-01
904,81	-1,8559E00
905,12	-9,2693E-01
905,42	-1,1186E00
905,73	4,3736E-01
906,03	7,5465E-01
906,34	3,0970E00
906,64	2,5262E00
906,95	2,3411E00
907,25	2,1835E00
907,56	3,2100E00
907,86	1,4536E00
908,17	-1,2754E-01
908,47	3,2160E-01
908,78	4,5144E-01
909,08	3,7497E00
909,39	-1,9429E-01
909,69	-5,9376E-01
910,00	7,9084E-01
910,30	3,9407E-01
910,61	-3,9902E-01
910,91	-7,2906E-01
911,21	4,7338E-01
911,52	6,7398E-01
911,82	2,4961E00
912,13	1,3494E00
912,43	7,3802E-01
912,74	2,0676E-01
913,04	2,1825E00
913,34	4,7540E-01
913,65	-1,1749E00
913,95	5,5651E-01
914,25	-9,8718E-01
914,56	2,2947E00
914,86	2,8897E00
915,17	1,1361E00
915,47	4,9597E-01
915,77	-2,2905E00
916,08	-1,2847E00
916,38	-3,6332E-01
916,68	3,3149E00
916,99	-5,0610E-01
917,29	4,3686E-01
917,59	-7,3995E-01
917,90	8,1979E-01
918,20	3,7259E-01
918,50	-7,4051E-01
918,80	1,2707E00
919,11	6,6867E-01
919,41	-1,8059E00
919,71	-1,0476E00
920,02	1,2978E00
920,32	-6,8865E-01
920,62	8,4801E-01
920,92	-7,7048E-01
921,23	-9,2578E-01
921,53	1,3290E00
921,83	-2,3472E-01
922,13	6,2940E-01
922,44	-1,7554E00
922,74	2,2400E00
923,04	3,2703E00
923,34	7,9798E-02
923,64	1,6044E00
923,95	1,6972E00
924,25	8,1322E-02
924,55	-8,3455E-01
924,85	-5,7696E-01
925,15	-1,1587E00
925,46	3,2991E-01
925,76	-2,5470E-01
926,06	-1,6759E-01
926,36	2,2603E00
926,66	-4,2738E-01
926,96	-4,2590E-01
927,26	-1,3624E00
927,57	-3,8397E00
927,87	-2,5915E-01
928,17	2,1759E00
928,47	2,3730E00
928,77	1,4993E00
929,07	0,0000E00
929,37	1,2410E00
929,67	1,8700E00
929,98	2,6107E00
930,28	1,7351E00
930,58	-1,3747E00
930,88	5,3987E-01
931,18	2,7832E00
931,48	-1,3896E00
931,78	1,4992E00
932,08	0,0000E00
932,38	3,4946E00
932,68	-1,4181E00
932,98	-4,0981E00
933,28	-1,0583E00
933,58	-7,8134E-01
933,88	5,3379E00
934,18	-4,8974E-01
934,48	-2,5614E00
934,78	2,4460E00
935,08	-1,6868E00
935,38	2,9699E-01
935,68	-5,0025E-01
935,98	-2,7060E00
936,28	-1,4261E00
936,58	-1,5268E00
936,88	7,0689E-01
937,18	2,3648E00
937,48	1,8399E00
937,78	-2,8917E00
938,08	2,0894E00
938,38	2,7972E00
938,68	5,2995E-01
938,98	-4,2762E-01
939,28	2,8931E00
939,57	3,7413E00
939,87	3,7674E00
940,17	3,3872E00
940,47	-2,8258E00
940,77	1,1147E-01
941,07	-5,5394E-01
941,37	-2,2100E-01
941,67	-6,6968E-01
941,97	-3,3960E00
942,26	-2,3636E00
942,56	-4,8294E00
942,86	1,4842E00
943,16	0,0000E00
943,46	-3,7445E00
943,76	-2,7838E00
944,06	-6,8955E-01
944,35	-1,8653E00
944,65	3,9692E00
944,95	1,8046E00
945,25	6,0438E-01
945,55	1,2074E-01
945,84	6,4287E00
946,14	-8,6114E-01
946,44	-3,0840E00
946,74	3,7011E00
947,03	-1,2424E00
947,33	1,2601E-01
947,63	4,9306E00
947,93	-2,4895E00
948,23	-4,5395E00
948,52	-3,2293E00
948,82	1,2947E-01
949,12	2,6167E-01
949,41	-1,8056E00
949,71	-4,6280E00
950,01	2,0036E00
950,31	-6,7378E-01
950,60	2,7779E00
950,90	6,7493E-01
951,20	6,6976E00
951,49	7,3616E00
951,79	1,9371E00
952,09	4,8717E00
952,38	1,4103E00
952,68	4,2553E00
952,98	-2,6853E00
953,27	2,4419E00
953,57	1,9800E00
953,87	-8,5930E-01
954,16	8,6888E-01
954,46	1,4688E-01
954,76	1,7685E00
955,05	1,0426E00
955,35	6,1065E00
955,64	1,9373E00
955,94	-1,6308E00
956,24	-3,5008E00
956,53	-7,7213E-01
956,83	4,5649E-01
957,12	3,0765E00
957,42	-3,9083E00
957,72	2,8253E00
958,01	4,2375E00
958,31	1,2656E00
958,60	-4,1464E00
958,90	1,2928E00
959,19	6,4539E-01
959,49	2,4145E00
959,78	1,8287E00
960,08	2,3064E00
960,37	-1,1753E00
960,67	7,0841E00
960,96	2,0573E00
961,26	-3,0865E00
961,55	4,8484E00
961,85	-4,9616E00
962,14	2,0768E00
962,44	-1,9473E00
962,73	-3,8478E00
963,03	3,5422E-01
963,32	-1,9595E00
963,62	3,1923E00
963,91	-3,8252E00
964,21	-1,8139E00
964,50	1,3010E00
964,80	-6,3233E00
965,09	-5,6497E-01
965,38	3,4086E00
965,68	1,5092E00
965,97	7,4565E-01
966,27	2,4976E00
966,56	3,4909E00
966,85	7,8135E-01
967,15	-1,7839E00
967,44	-1,7768E00
967,74	2,4000E00
968,03	2,3903E00
968,32	-6,4747E00
968,62	1,4289E00
968,91	-2,2555E00
969,20	-1,6762E00
969,50	8,7233E00
969,79	-6,3316E-01
970,08	-6,3188E-01
970,38	9,5513E00
970,67	-3,3738E00
970,96	1,0646E00
971,26	4,3425E-01
971,55	2,4129E00
971,84	1,0325E01
972,13	-1,1222E00
972,43	9,4976E00
972,72	-2,4640E00
973,01	5,8064E00
973,31	3,4969E00
973,60	4,7936E00
973,89	-1,3693E00
974,18	7,1424E00
974,48	7,4073E00
974,77	3,4893E00
975,06	2,8854E00
975,35	7,4024E-01
975,64	2,4964E-01
975,94	1,0952E01
976,23	8,2131E00
976,52	-4,7329E00
976,81	7,0952E00
977,10	8,7709E00
977,40	6,0998E00
977,69	-4,1410E00
977,98	-3,1684E00
978,27	-6,4141E00
978,56	-4,8013E00
978,86	3,8592E00
979,15	7,4457E00
979,44	-4,9550E00
979,73	1,3664E00
980,02	-2,1992E00
980,31	1,1306E00
980,60	-2,8314E-01
980,89	4,1476E00
981,19	9,6596E00
981,48	-1,1559E00
981,77	3,7664E00
982,06	1,0489E01
982,35	2,0776E00
982,64	8,9578E-01
982,93	-1,1732E01
983,22	3,0618E00
983,51	-4,2905E00
983,80	-2,1213E00
984,09	-6,1422E00
984,38	-2,5382E00
984,67	-3,1473E00
984,96	1,9152E00
985,25	5,7806E00
985,55	0,0000E00
985,84	-3,8761E00
986,13	5,3308E00
986,42	1,1732E01
986,71	4,7569E00
987,00	7,0830E00
987,29	-4,5004E00
987,58	-3,0814E00
987,86	7,7620E00
988,15	4,1604E00
988,44	1,7739E00
988,73	-3,5979E00
989,02	-3,9789E00
989,31	-2,5979E00
989,60	1,4757E00
989,89	0,0000E00
990,18	1,0432E01
990,47	-5,1831E00
990,76	2,3402E00
991,05	1,9198E00
991,34	1,2628E01
991,63	-5,1700E00
991,92	-7,7458E00
992,20	5,1418E00
992,49	-2,0152E00
992,78	-6,6523E00
993,07	9,9305E00
993,36	-8,6570E-01
993,65	-9,5982E00
993,94	-7,2966E00
994,22	8,8528E00
994,51	2,0759E01
994,80	2,1253E01
995,09	2,6306E00
995,38	1,0882E01
995,67	8,8764E00
995,95	9,2740E-01
996,24	-5,1279E00
996,53	-6,6244E00
996,82	-1,4105E01
997,11	1,6972E01
997,39	1,2843E01
997,68	-1,9632E00
997,97	7,8218E00
998,26	1,9152E00
998,54	7,3118E00
998,83	1,1088E01
999,12	5,1069E-01
999,41	1,0601E01
999,69	-5,0371E00
999,98	4,6721E00
1000,27	-1,6318E01
1000,56	2,1839E01
1000,84	1,0136E01
1001,13	4,2745E00
1001,42	1,0966E01
1001,70	-1,1174E01
1001,99	3,0324E01
1002,28	6,7707E00
1002,56	2,0532E01
1002,85	2,1705E01
1003,14	3,4139E00
1003,42	-8,4780E00
1003,71	9,5502E00
1004,00	1,6323E01
1004,28	-5,2803E00
1004,57	-4,8651E00
1004,86	-1,0174E01
1005,14	-1,5095E01
1005,43	-1,1026E01
1005,72	8,0389E00
1006,00	-5,1491E00
1006,29	-1,1230E01
1006,57	9,8550E00
1006,86	-1,5758E01
1007,15	-1,1646E01
1007,43	1,6369E01
1007,72	1,4590E01
1008,00	-6,8829E-01
1008,29	4,9217E00
1008,57	4,1679E00
1008,86	7,1199E00
1009,14	1,9793E01
1009,43	8,2818E00
1009,71	-3,8581E00
1010,00	1,9116E01
1010,29	1,0500E01
1010,57	1,6770E01
1010,86	-1,7511E01
1011,14	2,9941E01
1011,43	-6,3561E00
1011,71	1,9567E01
1011,99	-2,2334E01
1012,28	-7,4766E00
1012,56	-2,2972E01
1012,85	-8,2302E-01
1013,13	4,6879E01
1013,42	1,4258E01
1013,70	8,0217E00
1013,99	-1,4044E01
1014,27	2,2568E01
1014,56	8,0534E00
1014,84	5,5353E00
1015,12	4,7997E01
1015,41	3,0301E01
1015,69	4,9713E01
1015,98	-2,7574E00
1016,26	4,8437E00
1016,54	7,7539E00
1016,83	1,7013E01
1017,11	-1,1083E01
1017,39	2,0779E01
1017,68	9,0286E00
1017,96	4,7670E01
1018,25	3,4108E01
1018,53	6,0877E00
1018,81	-3,2673E01
1019,10	-2,1129E00
1019,38	9,7407E00
1019,66	1,1051E00
1019,94	0,0000E00
1020,23	3,6646E01
1020,51	8,2208E00
1020,79	-2,3330E00
1021,08	-5,9207E00
1021,36	1,5009E01
1021,64	2,9694E01
1021,93	1,0214E01
1022,21	-1,4003E01
1022,49	-1,4003E01
>>>>>End Processed Spectral Data<<<<<
