SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 21 16:20:0 EET 2025
User: mkilpela
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: JAZA2845
Integration Time (usec): 1252 (JAZA2845)
Spectra Averaged: 1 (JAZA2845)
Boxcar Smoothing: 0 (JAZA2845)
Correct for Electrical Dark: No (JAZA2845)
Strobe/Lamp Enabled: No (JAZA2845)
Correct for Detector Non-linearity: No (JAZA2845)
Correct for Stray Light: No (JAZA2845)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
740,38	-1,0033E00
740,72	-9,2813E-01
741,05	2,1654E00
741,38	7,7095E-02
741,71	-3,1072E-01
742,04	-1,7812E00
742,37	2,3280E-01
742,70	-1,2470E00
743,03	7,0281E-01
743,36	1,0995E00
743,69	-2,2765E00
744,02	1,1891E00
744,36	3,3767E00
744,69	0,0000E00
745,02	-1,5857E-01
745,35	5,5635E-01
745,68	-8,7738E-01
746,01	-1,8331E00
746,34	-6,4293E-01
746,67	-1,3725E00
747,00	-1,4509E00
747,33	-7,3105E-01
747,66	-1,8651E00
747,99	-2,9201E00
748,32	1,7123E00
748,65	2,4587E00
748,98	-3,2527E-01
749,31	-2,4589E-01
749,64	2,8855E00
749,97	1,8066E00
750,30	8,2687E-01
750,63	-3,3212E-01
750,96	-1,2472E00
751,29	-1,6640E00
751,62	-2,3497E00
751,95	1,1698E00
752,28	9,2527E-01
752,61	-1,3454E00
752,94	-1,6894E00
753,27	-2,5402E00
753,60	-3,6694E00
753,92	-8,4918E-02
754,25	1,0282E00
754,58	-2,6588E00
754,91	-9,5131E-01
755,24	-2,1470E00
755,57	-6,0195E-01
755,90	-7,8893E-01
756,23	4,6801E00
756,56	9,6024E-01
756,89	-1,3970E00
757,22	1,3132E00
757,54	8,7724E-02
757,87	-1,5837E00
758,20	2,6419E00
758,53	7,9691E-01
758,86	8,8115E-02
759,19	-2,3776E00
759,52	1,7840E-01
759,84	2,3203E00
760,17	3,5704E-01
760,50	2,6138E00
760,83	-1,8013E-01
761,16	-2,7595E-01
761,49	-5,4753E-01
761,81	2,0029E00
762,14	1,2806E00
762,47	9,2036E-02
762,80	-2,0206E00
763,13	2,3005E00
763,45	2,7864E-01
763,78	-3,2494E00
764,11	-4,6369E-01
764,44	1,3871E00
764,77	3,3076E00
765,09	-1,1264E00
765,42	-2,7938E-01
765,75	2,8107E-01
766,08	2,8053E-01
766,40	9,4335E-01
766,73	8,4748E-01
767,06	-6,6333E-01
767,39	8,6614E-01
767,71	-1,8993E-01
768,04	-1,6381E00
768,37	1,9208E-01
768,70	7,6865E-01
769,02	2,4223E00
769,35	4,8289E-01
769,68	-1,1678E00
770,00	-1,0688E00
770,33	5,8066E-01
770,66	1,8516E00
770,99	-2,0767E00
771,31	-8,8782E-01
771,64	7,8833E-01
771,97	2,8011E00
772,29	8,9332E-01
772,62	2,9963E-01
772,95	4,7040E00
773,27	-2,5167E00
773,60	-2,2205E00
773,93	2,0049E00
774,25	1,2074E00
774,58	-2,0322E-01
774,90	1,2163E00
775,23	8,1400E-01
775,56	-1,6374E00
775,88	-1,1261E00
776,21	-2,0490E-01
776,54	-3,9094E00
776,86	7,2266E-01
777,19	1,1337E00
777,51	-2,8077E00
777,84	8,2894E-01
778,16	2,0975E00
778,49	-1,1555E00
778,82	2,6191E00
779,14	4,3232E00
779,47	2,0997E00
779,79	-1,1680E00
780,12	4,2531E-01
780,44	4,5968E00
780,77	9,5706E-01
781,10	1,2851E00
781,42	-3,2238E-01
781,75	1,6301E00
782,07	2,8128E00
782,40	4,3369E-01
782,72	7,6049E-01
783,05	3,1906E00
783,37	-1,6534E00
783,70	7,7014E-01
784,02	-1,3209E00
784,35	-2,5208E00
784,67	-2,6805E00
785,00	-3,1509E00
785,32	4,2770E00
785,65	-4,6074E00
785,97	-5,5847E-01
786,30	-1,1401E-01
786,62	-2,2490E-01
786,94	-5,6922E-01
787,27	-3,4162E-01
787,59	2,6351E00
787,92	5,2754E00
788,24	4,5486E-01
788,57	7,9620E-01
788,89	9,2302E-01
789,22	-1,1399E00
789,54	-5,7079E-01
789,86	-2,0422E00
790,19	3,1956E00
790,51	-2,2649E-01
790,84	1,2667E00
791,16	-2,5170E00
791,48	8,0679E-01
791,81	5,7311E-01
792,13	-4,6085E-01
792,45	0,0000E00
792,78	1,6085E00
793,10	1,9415E00
793,43	-1,4874E00
793,75	3,7513E00
794,07	2,7770E00
794,40	1,3686E00
794,72	-6,7824E-01
795,04	-3,3958E00
795,37	-1,2392E00
795,69	-8,0996E-01
796,01	1,1408E-01
796,34	3,4130E00
796,66	-2,2471E00
796,98	2,8954E00
797,30	1,2291E00
797,63	-6,7297E-01
797,95	-9,9992E-01
798,27	-1,1142E00
798,60	-3,0147E00
798,92	1,2363E00
799,24	-3,4661E00
799,56	-2,0146E00
799,89	2,6919E00
800,21	6,7177E-01
800,53	3,3437E-01
800,85	1,7790E00
801,18	7,8778E-01
801,50	-2,6652E00
801,82	-1,4558E00
802,14	-1,2276E00
802,47	-4,9680E00
802,79	-3,3802E00
803,11	8,8483E-01
803,43	2,2126E-01
803,75	2,4486E00
804,08	-3,3169E-01
804,40	7,8132E-01
804,72	8,9126E-01
805,04	-1,4375E00
805,36	4,8381E00
805,69	-1,1115E-01
806,01	-2,0158E00
806,33	1,1210E-01
806,65	-2,2768E-01
806,97	-1,1226E-01
807,29	-5,5235E00
807,62	0,0000E00
807,94	0,0000E00
808,26	2,4846E00
808,58	-1,1343E-01
808,90	-5,6826E-01
809,22	2,6317E00
809,54	4,5898E-01
809,86	-1,0191E00
810,18	3,6442E00
810,51	-2,2974E-01
810,83	1,1481E00
811,15	5,7937E-01
811,47	-2,9855E00
811,79	-2,3249E-01
812,11	1,4922E00
812,43	1,1484E-01
812,75	1,1657E-01
813,07	1,0454E00
813,39	1,7453E00
813,71	5,8012E-01
814,03	2,6916E00
814,35	1,1641E-01
814,67	-2,6940E00
814,99	-5,1567E00
815,31	-9,4070E-01
815,64	2,7102E00
815,96	1,4132E00
816,28	3,5348E00
816,60	1,4276E00
816,92	7,2046E-01
817,24	9,5080E-01
817,56	-5,9935E-01
817,88	4,7707E-01
818,19	2,7690E00
818,51	2,0556E00
818,83	-1,9213E00
819,15	-2,0462E00
819,47	0,0000E00
819,79	2,9301E00
820,11	1,2153E00
820,43	1,5967E00
820,75	-4,2703E00
821,07	-1,3495E00
821,39	4,9296E-01
821,71	4,9404E-01
822,03	8,6805E-01
822,35	4,9579E-01
822,67	-1,7204E00
822,99	-3,8594E00
823,31	-2,5005E-01
823,62	-5,2460E00
823,94	6,2683E-01
824,26	-8,8135E-01
824,58	3,8056E-01
824,90	1,7616E00
825,22	1,5221E00
825,54	2,5685E00
825,86	-3,8604E-01
826,17	1,7881E00
826,49	7,6942E-01
826,81	-5,1656E-01
827,13	1,0447E00
827,45	3,3549E00
827,77	-1,5494E00
828,08	1,5472E00
828,40	3,9260E00
828,72	-2,8839E00
829,04	-1,3108E-01
829,36	1,5745E00
829,67	-6,8374E00
829,99	-5,4758E00
830,31	-2,0250E00
830,63	-1,8714E00
830,95	-3,6027E00
831,26	-4,2844E00
831,58	-1,3444E-01
831,90	-2,1627E00
832,22	8,1346E-01
832,53	2,3140E00
832,85	1,2212E00
833,17	2,8642E00
833,49	9,5322E-01
833,80	1,2503E00
834,12	-1,6614E00
834,44	-1,9347E00
834,76	-1,6656E00
835,07	2,3971E00
835,39	-2,5198E00
835,71	1,3908E00
836,02	1,2577E00
836,34	2,8236E-01
836,66	2,5441E00
836,97	-8,4565E-01
837,29	-4,0875E00
837,61	-8,4814E-01
837,93	2,2768E00
838,24	-2,7053E00
838,56	-2,8568E-01
838,88	5,7396E-01
839,19	-2,9027E-01
839,51	-1,8794E00
839,82	3,0575E00
840,14	2,4709E00
840,46	1,4600E-01
840,77	3,3783E00
841,09	0,0000E00
841,41	8,7531E-01
841,72	2,3462E00
842,04	-5,7788E00
842,35	1,6268E00
842,67	3,0010E00
842,99	3,4271E00
843,30	-2,2617E00
843,62	-3,5999E00
843,93	5,0102E00
844,25	-2,5636E00
844,56	4,5892E-01
844,88	1,3761E00
845,20	3,2181E00
845,51	-3,3814E00
845,83	1,5530E00
846,14	-4,1968E00
846,46	3,5359E00
846,77	-2,6388E00
847,09	-2,0421E00
847,40	-3,5983E00
847,72	4,7775E-01
848,03	-5,0397E00
848,35	-2,3836E00
848,66	4,6303E00
848,98	-2,0704E00
849,29	3,1830E00
849,61	1,7715E00
849,92	1,7614E00
850,24	-2,4260E00
850,55	-3,4145E00
850,87	-2,1208E00
851,18	-3,2573E-01
851,50	1,8110E00
851,81	-9,8228E-01
852,12	1,1501E00
852,44	-6,6485E-01
852,75	3,3349E00
853,07	-1,6729E-01
853,38	8,4364E-01
853,70	-1,5070E00
854,01	2,5028E00
854,32	8,4584E-01
854,64	1,2083E00
854,95	1,3647E00
855,27	2,0480E00
855,58	-2,0599E00
855,89	2,4398E00
856,21	-3,9771E00
856,52	-1,1954E00
856,83	3,6196E00
857,15	7,0050E00
857,46	4,2355E00
857,77	1,7500E00
858,09	8,8182E-01
858,40	1,2330E00
858,71	0,0000E00
859,03	2,5048E00
859,34	1,7909E-01
859,65	2,5147E00
859,97	3,0647E00
860,28	3,0879E00
860,59	4,2176E00
860,91	0,0000E00
861,22	-3,4866E00
861,53	1,4609E00
861,84	5,5314E-01
862,16	-7,0152E00
862,47	4,0628E00
862,78	-2,4179E00
863,10	-3,7767E-01
863,41	-1,8623E-01
863,72	1,8848E00
864,03	-1,3310E00
864,35	-3,6290E00
864,66	-4,3685E00
864,97	-5,1586E00
865,28	-5,7184E00
865,59	-5,0118E00
865,91	1,5467E00
866,22	5,8294E-01
866,53	-9,6852E-01
866,84	1,9776E-01
867,15	-1,7721E00
867,47	-3,1570E00
867,78	5,9070E-01
868,09	1,3905E00
868,40	-1,8099E00
868,71	-1,2099E00
869,02	1,8359E00
869,34	1,0118E00
869,65	-6,1650E00
869,96	-3,6514E00
870,27	-4,7327E00
870,58	-2,6753E00
870,89	-7,2296E00
871,20	-4,3762E00
871,52	-2,7054E00
871,83	4,2101E-01
872,14	4,1994E00
872,45	-4,4538E00
872,76	2,3356E00
873,07	1,9096E00
873,38	3,2255E00
873,69	1,0726E00
874,00	5,4193E00
874,31	2,1861E-01
874,62	4,1173E00
874,94	6,5938E00
875,25	-3,6988E00
875,56	-4,2082E00
875,87	1,5534E00
876,18	1,5426E00
876,49	-5,1159E00
876,80	4,2852E00
877,11	1,1070E00
877,42	-2,8861E00
877,73	-9,2555E00
878,04	9,0088E-01
878,35	-4,0938E00
878,66	1,3715E00
878,97	1,5988E00
879,28	-2,5333E00
879,59	-5,5383E00
879,90	-1,1495E00
880,21	2,3404E-01
880,52	-3,6629E00
880,83	3,9551E00
881,14	3,7433E00
881,45	-7,6689E00
881,76	2,5587E00
882,07	-4,6070E-01
882,37	-4,6769E-01
882,68	4,8716E00
882,99	-4,8555E00
883,30	6,9401E-01
883,61	2,3250E-01
883,92	1,1780E00
884,23	2,3098E-01
884,54	-2,2896E-01
884,85	6,9618E-01
885,16	8,3972E00
885,47	-6,8208E00
885,77	4,8742E00
886,08	-2,3348E00
886,39	2,5665E00
886,70	7,1219E00
887,01	-3,2644E00
887,32	2,3134E00
887,63	-6,9419E-01
887,93	1,1484E00
888,24	-4,5775E00
888,55	-4,4223E00
888,86	6,9315E-01
889,17	-1,1601E00
889,47	3,0106E00
889,78	2,7694E00
890,09	2,5734E00
890,40	-2,5377E00
890,71	-6,4761E00
891,01	3,9278E00
891,32	5,5418E00
891,63	8,9822E00
891,94	-9,2621E00
892,25	-6,9403E-01
892,55	-4,8900E00
892,86	2,3161E-01
893,17	-6,7216E00
893,48	-1,0832E01
893,78	-5,9753E00
894,09	-1,1569E00
894,40	-5,3100E00
894,70	-1,0561E01
895,01	-1,2797E01
895,32	-2,7643E00
895,63	-3,4516E00
895,93	5,5112E00
896,24	5,5381E00
896,55	2,5443E00
896,85	2,0917E00
897,16	-2,7916E00
897,47	6,8718E-01
897,77	9,7533E00
898,08	-4,9288E00
898,39	4,6452E-01
898,69	-1,1703E00
899,00	7,5086E00
899,31	5,3124E00
899,61	4,7167E-01
899,92	-5,3531E00
900,23	2,0905E00
900,53	-7,1055E00
900,84	4,0179E00
901,14	-4,4903E00
901,45	-2,3526E00
901,76	-3,7448E00
902,06	9,5333E-01
902,37	-3,3163E00
902,67	-7,1358E00
902,98	-6,0137E00
903,29	5,0371E00
903,59	7,1237E-01
903,90	-3,8724E00
904,20	3,3832E00
904,51	2,4367E00
904,81	-4,6002E00
905,12	4,8370E-01
905,42	-9,7284E-01
905,73	2,9344E00
906,03	-1,9690E00
906,34	7,9157E00
906,64	4,4492E00
906,95	-1,2382E00
907,25	-2,4416E00
907,56	8,0403E00
907,86	5,1944E00
908,17	1,4974E00
908,47	-3,2725E00
908,78	-1,0096E00
909,08	-3,5423E00
909,39	-1,2674E00
909,69	-2,5820E-01
910,00	-2,5793E00
910,30	-2,5705E-01
910,61	1,0411E00
910,91	-1,8158E00
911,21	-1,0587E00
911,52	-2,6378E-01
911,82	-7,1289E00
912,13	-3,6969E00
912,43	3,6762E00
912,74	1,0789E00
913,04	2,4023E00
913,34	2,6580E-01
913,65	-3,7869E00
913,95	-5,4451E00
914,25	4,1395E00
914,56	-3,8100E00
914,86	-4,9652E00
915,17	8,3367E00
915,47	-1,3865E01
915,77	1,4007E00
916,08	4,1901E00
916,38	4,8346E00
916,68	4,7946E00
916,99	-1,1319E00
917,29	-8,8337E00
917,59	7,5295E00
917,90	5,5419E00
918,20	1,4582E00
918,50	6,6657E00
918,80	2,9255E-01
919,11	2,9078E-01
919,41	1,1780E01
919,71	3,2214E00
920,02	-1,0756E01
920,32	-5,9893E00
920,62	-2,7154E00
920,92	9,0463E-01
921,23	4,8310E00
921,53	-7,9552E00
921,83	-3,0621E-01
922,13	-1,5396E00
922,44	1,2179E01
922,74	4,6966E00
923,04	-3,4339E00
923,34	-6,2462E00
923,64	-5,0233E00
923,95	9,4893E00
924,25	6,3655E00
924,55	1,2738E01
924,85	-3,2258E00
925,15	9,7174E00
925,46	5,1648E00
925,76	9,9682E-01
926,06	1,3118E01
926,36	-4,9147E00
926,66	6,6906E00
926,96	-6,3340E00
927,26	-2,6661E00
927,57	4,0074E00
927,87	1,6904E00
928,17	6,1314E00
928,47	-6,8795E00
928,77	1,0355E00
929,07	-3,8186E00
929,37	-4,8568E00
929,67	1,7426E00
929,98	2,8186E00
930,28	-1,0722E00
930,58	-7,1735E00
930,88	-3,5215E00
931,18	6,8987E00
931,48	9,7894E00
931,78	-7,3342E-01
932,08	7,6767E00
932,38	-3,3268E00
932,68	-1,3320E01
932,98	-2,6110E00
933,28	4,1419E00
933,58	3,8224E-01
933,88	1,8992E00
934,18	9,9669E00
934,48	-2,1206E01
934,78	-1,3019E01
935,08	-1,1650E01
935,38	7,7491E00
935,68	3,1326E00
935,98	-4,3147E00
936,28	-6,7776E00
936,58	3,9838E00
936,88	-5,5332E00
937,18	8,0480E-01
937,48	-3,6005E00
937,78	-1,0913E01
938,08	1,5946E01
938,38	-1,4191E01
938,68	-9,1260E00
938,98	-8,7863E00
939,28	-5,4518E00
939,57	-2,0918E00
939,87	-1,2638E00
940,17	4,2763E00
940,47	-3,4029E00
940,77	-8,2890E00
941,07	-1,3008E00
941,37	8,6493E-01
941,67	9,6101E00
941,97	6,2025E00
942,26	4,8455E00
942,56	1,0351E01
942,86	-1,2064E01
943,16	-1,3459E01
943,46	-1,0658E01
943,76	3,1777E00
944,06	-7,1966E00
944,35	1,6882E01
944,65	-1,8830E00
944,95	8,0044E00
945,25	-6,6231E00
945,55	-4,2528E00
945,84	-7,1208E00
946,14	2,8888E00
946,44	-3,3796E00
946,74	-6,7598E00
947,03	-7,2934E00
947,33	1,9726E00
947,63	-3,9584E00
947,93	1,4615E00
948,23	0,0000E00
948,52	-8,0887E00
948,82	-7,6007E00
949,12	-6,6566E00
949,41	-1,0600E01
949,71	7,2451E00
950,01	1,5683E00
950,31	3,1644E00
950,60	1,0354E00
950,90	-1,0566E01
951,20	3,2097E00
951,49	2,1342E00
951,79	0,0000E00
952,09	4,9028E00
952,38	1,9319E01
952,68	-1,1103E01
952,98	3,8720E00
953,27	-7,3083E00
953,57	-2,2141E00
953,87	5,0446E00
954,16	-1,7003E00
954,46	6,3232E00
954,76	6,9215E00
955,05	9,9099E00
955,35	-9,9094E00
955,64	1,1665E01
955,94	6,3825E00
956,24	7,7442E00
956,53	-1,8132E01
956,83	-2,4417E01
957,12	1,9867E01
957,42	-2,4474E00
957,72	-1,7200E01
958,01	6,7566E00
958,31	1,8575E00
958,60	1,0610E01
958,90	-6,9572E00
959,19	-6,9462E00
959,49	-1,3229E01
959,78	7,1572E00
960,08	7,7373E00
960,37	5,9141E00
960,67	-2,9706E01
960,96	0,0000E00
961,26	-4,0266E00
961,55	-1,6942E01
961,85	-5,3568E00
962,14	0,0000E00
962,44	-1,2471E01
962,73	-1,7797E01
963,03	2,7727E00
963,32	4,8804E00
963,62	6,9411E-01
963,91	2,8516E00
964,21	-1,0649E01
964,50	-1,3820E01
964,80	7,2788E-01
965,09	5,1593E00
965,38	5,9290E00
965,68	-1,1813E01
965,97	1,3862E01
966,27	3,0076E00
966,56	-2,6566E01
966,85	-9,1740E00
967,15	-2,7927E01
967,44	-5,4086E00
967,74	1,0176E01
968,03	3,1184E00
968,32	-1,1086E01
968,62	1,9174E01
968,91	-6,4200E00
969,20	-9,8400E00
969,50	-7,3158E00
969,79	-8,2600E-01
970,08	-2,2257E01
970,38	-2,4921E00
970,67	1,3204E01
970,96	-1,5833E01
971,26	-9,3476E00
971,55	1,3736E01
971,84	-1,7196E01
972,13	1,3176E01
972,43	-1,0373E01
972,72	-1,2274E01
973,01	-1,4858E01
973,31	-6,3867E00
973,60	-3,5735E00
973,89	7,1453E00
974,18	-1,7133E01
974,48	-5,4357E00
974,77	-6,3728E00
975,06	-2,8232E00
975,35	5,7942E01
975,64	-5,8622E00
975,94	1,8509E01
976,23	-2,6300E01
976,52	1,5599E01
976,81	-4,9587E00
977,10	1,0096E00
977,40	-4,9735E00
977,69	3,0388E00
977,98	-1,0334E01
978,27	1,5689E01
978,56	-1,9835E01
978,86	4,3154E00
979,15	-3,1222E00
979,44	1,2928E01
979,73	-1,7113E01
980,02	3,2277E00
980,31	1,5487E01
980,60	-2,3271E01
980,89	-3,2465E00
981,19	2,7798E01
981,48	-1,4703E01
981,77	-6,8034E00
982,06	-1,0263E01
982,35	4,5303E01
982,64	-6,3105E01
982,93	1,2951E01
983,22	-1,9173E01
983,51	-8,3959E00
983,80	5,0998E01
984,09	-2,8847E01
984,38	2,3593E01
984,67	3,4489E01
984,96	0,0000E00
985,25	-1,2569E01
985,55	-3,1318E01
985,84	2,5284E00
986,13	-4,0423E01
986,42	6,3773E00
986,71	-1,3298E01
987,00	2,6401E00
987,29	-2,9807E01
987,58	-6,2979E01
987,86	1,1047E01
988,15	-1,8997E01
988,44	-2,6381E01
988,73	2,1122E01
989,02	1,6988E01
989,31	-5,8100E00
989,60	2,7433E01
989,89	4,2955E00
990,18	-5,9785E01
990,47	5,7957E00
990,76	0,0000E00
991,05	3,6065E01
991,34	-2,9954E00
991,63	-4,0468E01
991,92	9,0945E00
992,20	2,0124E01
992,49	-1,1042E01
992,78	-3,7426E01
993,07	-2,2671E01
993,36	-5,5904E01
993,65	-1,6332E00
993,94	2,8557E01
994,22	2,4748E01
994,51	5,2470E01
994,80	-2,4953E01
995,09	5,1478E01
995,38	-6,0337E01
995,67	2,0844E01
995,95	-5,4444E01
996,24	-2,9191E01
996,53	-1,8519E00
996,82	-1,8401E00
997,11	6,2735E01
997,39	7,4464E00
997,68	4,9942E01
997,97	1,1480E01
998,26	5,6216E00
998,54	3,2432E01
998,83	-4,3396E01
999,12	-2,5983E01
999,41	2,7660E01
999,69	-5,7170E01
999,98	-2,0317E01
1000,27	-3,9916E01
1000,56	-1,8315E01
1000,84	-8,3516E00
1001,13	-4,8096E01
1001,42	-1,7167E01
1001,70	-1,3119E01
1001,99	-3,4234E01
1002,28	-8,8329E00
1002,56	6,4284E01
1002,85	-5,2276E01
1003,14	-6,6806E01
1003,42	-7,5210E01
1003,71	-3,2705E01
1004,00	-2,2815E01
1004,28	-1,3777E01
1004,57	1,4756E02
1004,86	-2,2399E01
1005,14	2,5994E01
1005,43	6,2330E01
1005,72	-4,3563E01
1006,00	-4,2823E01
1006,29	-6,2047E01
1006,57	-5,1427E00
1006,86	-8,2230E01
1007,15	5,6302E01
1007,43	-6,4063E01
1007,72	4,1528E01
1008,00	-4,3101E01
1008,29	3,3021E01
1008,57	-9,2436E01
1008,86	-8,6383E01
1009,14	-5,7383E00
1009,43	-2,9466E00
1009,71	-5,4358E01
1010,00	2,5898E01
1010,29	-1,7613E01
1010,57	-3,2816E01
1010,86	-3,1151E00
1011,14	4,9339E01
1011,43	-8,7067E01
1011,71	-2,5527E01
1011,99	-1,0926E02
1012,28	-3,2513E01
1012,56	-8,3246E01
1012,85	8,3748E01
1013,13	-1,1342E02
1013,42	2,6260E01
1013,70	5,9301E01
1013,99	4,8095E01
1014,27	1,3589E01
1014,56	1,7510E01
1014,84	1,4442E01
1015,12	-2,4203E02
1015,41	1,0781E01
1015,69	-1,7688E01
1015,98	-1,7986E01
1016,26	-5,3080E01
1016,54	-3,4140E01
1016,83	-3,9168E00
1017,11	-6,7037E01
1017,39	-5,0343E01
1017,68	-1,1779E01
1017,96	-9,5357E01
1018,25	-1,9189E02
1018,53	9,9274E01
1018,81	6,1875E01
1019,10	-1,2818E02
1019,38	8,4717E01
1019,66	-3,8924E01
1019,94	-3,8529E01
1020,23	1,3038E01
1020,51	-4,5963E01
1020,79	-8,6742E01
1021,08	3,7075E01
1021,36	9,9409E01
1021,64	5,5783E01
1021,93	-9,3271E01
1022,21	-4,5669E01
1022,49	-4,5669E01
>>>>>End Processed Spectral Data<<<<<
