743,03	4,0115E-02
743,36	-4,9318E-02
743,69	1,7961E-02
744,02	6,3389E-02
744,36	-9,8995E-02
744,69	1,3586E-01
745,02	-7,2866E-02
745,35	-1,8220E-02
745,68	0,0000E00
746,01	9,1475E-03
746,34	-2,3039E-02
746,67	-4,6580E-03
747,00	-7,4977E-02
747,33	-2,3401E-02
747,66	7,5194E-02
747,99	7,5017E-02
748,32	-5,2077E-02
748,65	9,5149E-02
748,98	-8,8994E-02
749,31	4,7790E-02
749,64	-4,7898E-03
749,97	-4,7720E-03
750,30	4,8213E-03
750,63	1,9296E-02
750,96	-1,9395E-02
751,29	1,2142E-01
751,62	-1,5466E-01
751,95	1,1352E-01
752,28	5,4331E-02
752,61	1,1400E-01
752,94	1,2386E-01
753,27	-4,9379E-02
753,60	-5,5021E-02
753,92	5,9892E-02
754,25	1,5126E-02
754,58	9,7866E-02
754,91	-4,5479E-02
755,24	1,7890E-01
755,57	-5,1511E-02
755,90	-9,2222E-02
756,23	-4,6492E-02
756,56	3,1501E-02
756,89	1,0381E-02
757,22	-2,0696E-02
757,54	-2,1087E-02
757,87	1,6413E-01
758,20	3,6804E-02
758,53	-1,5343E-01
758,86	8,5059E-02
759,19	-7,9837E-02
759,52	1,6504E-01
759,84	-1,6122E-02
760,17	-7,0382E-02
760,50	-1,9168E-01
760,83	-1,5194E-01
761,16	7,2967E-02
761,49	4,9597E-02
761,81	6,6046E-02
762,14	-8,9220E-02
762,47	1,3405E-01
762,80	1,0631E-01
763,13	5,6251E-03
763,45	5,6938E-03
763,78	1,4652E-01
764,11	1,6941E-02
764,44	-1,3045E-01
764,77	-1,4791E-01
765,09	5,7508E-03
765,42	1,5530E-01
765,75	5,7588E-03
766,08	-1,5490E-01
766,40	-8,1757E-02
766,73	7,6027E-02
767,06	2,1069E-01
767,39	1,0068E-01
767,71	1,0013E-01
768,04	2,0601E-01
768,37	1,0678E-01
768,70	6,5806E-02
769,02	1,4481E-01
769,35	-2,4718E-01
769,68	6,0548E-02
770,00	1,8106E-01
770,33	-3,6134E-02
770,66	5,4764E-02
770,99	-9,8996E-02
771,31	-4,9246E-02
771,64	0,0000E00
771,97	1,8022E-01
772,29	-4,3324E-02
772,62	-2,8726E-01
772,95	2,7414E-01
773,27	-7,5621E-02
773,60	-2,5128E-02
773,93	1,8828E-02
774,25	2,5324E-02
774,58	1,3960E-01
774,90	1,0697E-01
775,23	-5,7890E-02
775,56	3,8453E-02
775,88	2,3205E-01
776,21	1,4470E-01
776,54	1,3807E-01
776,86	-2,0213E-01
777,19	-5,2593E-02
777,51	1,8473E-01
777,84	9,2486E-02
778,16	4,6403E-02
778,49	4,6761E-02
778,82	-1,7426E-01
779,14	-1,9821E-02
779,47	-2,0949E-01
779,79	-2,4180E-01
780,12	-1,0857E-01
780,44	-8,8837E-02
780,77	-6,1814E-02
781,10	-2,7488E-02
781,42	-7,5596E-02
781,75	2,7937E-02
782,07	1,6111E-01
782,40	-9,1356E-02
782,72	1,2618E-01
783,05	7,1511E-03
783,37	2,3588E-01
783,70	-3,1658E-01
784,02	9,2427E-02
784,35	2,5582E-01
784,67	2,5154E-01
785,00	9,3462E-02
785,32	1,5449E-01
785,65	7,2787E-03
785,97	2,3839E-01
786,30	1,6214E-01
786,62	-1,4612E-02
786,94	2,9617E-02
787,27	-7,3434E-02
787,59	-6,6753E-02
787,92	-6,6995E-02
788,24	4,4588E-02
788,57	-3,7376E-02
788,89	1,5694E-01
789,22	2,2240E-02
789,54	-1,4792E-01
789,86	-7,5196E-03
790,19	2,5848E-01
790,51	3,7066E-02
790,84	-4,5297E-02
791,16	-1,7189E-01
791,48	-5,2083E-02
791,81	-1,1306E-01
792,13	1,5034E-01
792,45	-1,6437E-01
792,78	7,5974E-02
793,10	-1,4912E-02
793,43	-4,5092E-02
793,75	0,0000E00
794,07	-9,7222E-02
794,40	4,4724E-02
794,72	-1,9572E-01
795,04	-7,5066E-03
795,37	6,7204E-02
795,69	2,0231E-01
796,01	-3,7462E-02
796,34	6,7395E-02
796,66	1,1907E-01
796,98	-2,2088E-02
797,30	3,7694E-02
797,63	1,3356E-01
797,95	-1,1764E-01
798,27	-1,1790E-01
798,60	2,2901E-01
798,92	2,9066E-01
799,24	-1,9893E-01
799,56	2,5965E-01
799,89	-2,2276E-01
800,21	1,3250E-01
800,53	7,3486E-02
800,85	1,4649E-01
801,18	2,8200E-01
801,50	5,1872E-02
801,82	1,4721E-01
802,14	1,5618E-01
802,47	1,8622E-01
802,79	1,1261E-01
803,11	-1,4103E-01
803,43	-1,9186E-01
803,75	-1,0359E-01
804,08	-3,0413E-01
804,40	-5,2165E-02
804,72	7,3495E-02
805,04	2,9142E-01
805,36	-1,5215E-01
805,69	1,5010E-02
806,01	-3,0083E-02
806,33	-4,2187E-01
806,65	-2,2836E-01
806,97	-3,0118E-02
807,29	-1,5936E-01
807,62	-1,9049E-01
807,94	4,4367E-01
808,26	-2,3066E-01
808,58	7,6810E-03
808,90	-1,1431E-01
809,22	1,0826E-01
809,54	2,8758E-01
809,86	-1,1628E-01
810,18	1,5390E-01
810,51	3,1326E-02
810,83	4,6505E-02
811,15	-7,7641E-03
811,47	-6,1957E-02
811,79	2,7223E-01
812,11	1,8054E-01
812,43	7,8987E-03
812,75	6,3430E-02
813,07	7,8579E-02
813,39	1,7401E-01
813,71	4,7303E-02
814,03	3,2109E-02
814,35	-2,4254E-02
814,67	1,8395E-01
814,99	5,5964E-02
815,31	-2,1585E-01
815,64	8,0340E-03
815,96	-1,4703E-01
816,28	5,6841E-02
816,60	8,1751E-02
816,92	-4,0881E-02
817,24	-1,4687E-01
817,56	-2,3800E-01
817,88	8,1841E-02
818,19	-3,4883E-01
818,51	9,1202E-02
818,83	1,6599E-01
819,15	8,4275E-02
819,47	-8,3921E-02
819,79	-1,0039E-01
820,11	-2,1975E-01
820,43	-4,1614E-02
820,75	1,0169E-01
821,07	3,7078E-01
821,39	1,3637E-01
821,71	-1,7066E-02
822,03	-2,2326E-01
822,35	1,1162E-01
822,67	8,5835E-02
822,99	-1,2894E-01
823,31	2,5992E-01
823,62	1,1338E-01
823,94	-4,3781E-02
824,26	-9,7008E-02
824,58	2,2876E-01
824,90	-2,1515E-01
825,22	2,2971E-01
825,54	-1,6838E-01
825,86	-8,9603E-02
826,17	2,1487E-01
826,49	-9,0106E-03
826,81	-7,2187E-02
827,13	5,4535E-02
827,45	9,0337E-03
827,77	9,1088E-03
828,08	-1,2820E-01
828,40	-2,1053E-01
828,72	-1,6712E-01
829,04	3,3367E-01
829,36	-4,6697E-02
829,67	6,4603E-02
829,99	1,4927E-01
830,31	-5,6754E-02
830,63	-4,5683E-01
830,95	1,1321E-01
831,26	-4,7467E-02
831,58	5,7020E-02
831,90	-6,7344E-02
832,22	-1,7399E-01
832,53	1,2652E-01
832,85	-1,6461E-01
833,17	3,7343E-01
833,49	-1,9872E-02
833,80	2,5525E-01
834,12	3,9423E-02
834,44	2,9953E-02
834,76	7,9932E-02
835,07	3,4011E-01
835,39	0,0000E00
835,71	-4,9989E-02
836,02	3,0510E-02
836,34	-9,1403E-02
836,66	-8,0390E-02
836,97	1,1177E-01
837,29	-1,7296E-01
837,61	2,7506E-01
837,93	-2,5309E-01
838,24	-2,9828E-01
838,56	-1,6585E-01
838,88	8,2338E-02
839,19	-8,3125E-02
839,51	-1,5720E-01
839,82	-5,2596E-02
840,14	3,2521E-01
840,46	1,0690E-01
840,77	1,0583E-02
841,09	0,0000E00
841,41	-7,3938E-02
841,72	1,1886E-01
842,04	-5,4482E-01
842,35	3,5495E-01
842,67	5,3016E-01
842,99	-3,2475E-02
843,30	-4,6305E-01
843,62	2,5323E-01
843,93	-1,2309E-01
844,25	-1,1110E-02
844,56	7,7909E-02
844,88	-2,1303E-01
845,20	-3,6642E-01
845,51	-1,2363E-01
845,83	-1,1360E-02
846,14	2,3548E-01
846,46	-1,3351E-01
846,77	-3,3709E-02
847,09	1,7222E-01
847,40	0,0000E00
847,72	-1,3817E-01
848,03	-2,7514E-01
848,35	2,7961E-01
848,66	-3,5202E-02
848,98	1,7493E-01
849,29	1,1638E-02
849,61	1,7917E-01
849,92	-4,3845E-01
850,24	-2,5063E-01
850,55	-6,0435E-02
850,87	-1,7844E-01
851,18	3,8859E-01
851,50	-1,4344E-01
851,81	3,6504E-02
852,12	2,4554E-02
852,44	-2,2035E-01
852,75	7,3925E-02
853,07	2,5715E-01
853,38	-3,8483E-01
853,70	1,2408E-02
854,01	-1,2468E-02
854,32	8,8025E-02
854,64	6,4999E-01
854,95	3,7619E-01
855,27	-2,7771E-01
855,58	3,7709E-02
855,89	-1,2954E-01
856,21	-2,4179E-01
856,52	3,6476E-01
856,83	-3,0094E-01
857,15	1,0358E-01
857,46	-3,9699E-01
857,77	-1,5671E-01
858,09	5,2659E-02
858,40	-5,2003E-02
858,71	-1,3423E-01
859,03	-2,1480E-01
859,34	2,5786E-01
859,65	3,0728E-01
859,97	-1,2193E-01
860,28	2,6163E-01
860,59	8,2064E-02
860,91	1,9274E-01
861,22	1,8018E-01
861,53	-6,9137E-02
861,84	2,9053E-01
862,16	-3,3261E-01
862,47	-2,9064E-01
862,78	0,0000E00
863,10	1,3993E-02
863,41	1,4304E-01
863,72	-2,5974E-01
864,03	-4,2140E-01
864,35	-2,1659E-01
864,66	2,5966E-01
864,97	2,6331E-01
865,28	2,2065E-01
865,59	2,6553E-01
865,91	3,2384E-01
866,22	4,4127E-01
866,53	-1,0305E-01
866,84	4,6608E-01
867,15	-5,9957E-02
867,47	1,9540E-01
867,78	7,6365E-02
868,09	1,5267E-02
868,40	-1,5202E-02
868,71	2,2632E-01
869,02	-2,1647E-01
869,34	-2,9603E-01
869,65	6,2304E-02
869,96	-3,9057E-01
870,27	1,8798E-01
870,58	4,2927E-01
870,89	1,5933E-02
871,20	4,8032E-02
871,52	-1,5904E-01
871,83	4,7840E-02
872,14	1,2867E-01
872,45	-1,3004E-01
872,76	-1,6120E-01
873,07	-3,2639E-01
873,38	1,7837E-01
873,69	2,6043E-01
874,00	-2,1467E-01
874,31	0,0000E00
874,62	-2,5101E-01
874,94	-3,3706E-02
875,25	5,8654E-01
875,56	-6,2898E-01
875,87	-4,4810E-01
876,18	1,3551E-01
876,49	2,9419E-01
876,80	-1,8668E-01
877,11	-4,2777E-01
877,42	-2,4264E-01
877,73	2,4283E-01
878,04	-8,7293E-02
878,35	-3,5578E-02
878,66	-1,2292E-01
878,97	-2,8063E-01
879,28	-1,2422E-01
879,59	-4,1067E-01
879,90	-3,5572E-02
880,21	1,0728E-01
880,52	-1,4386E-01
880,83	1,7895E-02
881,14	-3,8221E-01
881,45	3,5902E-02
881,76	-5,8222E-01
882,07	1,8012E-02
882,37	-1,7979E-01
882,68	-1,6190E-01
882,99	-5,3875E-02
883,30	-4,4979E-01
883,61	-9,0115E-02
883,92	1,2661E-01
884,23	2,5084E-01
884,54	1,0800E-01
884,85	-2,1643E-01
885,16	-4,9288E-01
885,47	6,3392E-01
885,77	1,0873E-01
886,08	7,3895E-02
886,39	1,7794E-01
886,70	-7,2174E-02
887,01	7,3431E-02
887,32	-3,6006E-02
887,63	-9,0962E-02
887,93	5,3457E-02
888,24	0,0000E00
888,55	1,6400E-01
888,86	-3,6388E-02
889,17	1,8259E-01
889,47	1,7968E-02
889,78	-2,8971E-01
890,09	-3,2558E-01
890,40	3,0662E-01
890,71	2,3465E-01
891,01	1,2820E-01
891,32	3,6495E-02
891,63	-7,2718E-02
891,94	-4,1799E-01
892,25	-1,4671E-01
892,55	-2,5666E-01
892,86	5,0603E-01
893,17	-3,0731E-01
893,48	0,0000E00
893,78	-3,4410E-01
894,09	1,8165E-01
894,40	1,8218E-01
894,70	-1,4829E-01
895,01	-1,0973E-01
895,32	2,7146E-01
895,63	-1,8226E-01
895,93	-3,6680E-02
896,24	-2,5670E-01
896,55	-1,4462E-01
896,85	0,0000E00
897,16	-4,8766E-01
897,47	-5,1534E-01
897,77	-1,8501E-02
898,08	-3,6387E-01
898,39	4,2373E-01
898,69	6,5686E-01
899,00	-1,4826E-01
899,31	2,3743E-01
899,61	-1,1396E-01
899,92	1,8604E-02
900,23	1,8891E-01
900,53	1,8995E-01
900,84	3,7542E-02
901,14	-2,8190E-01
901,45	-3,2258E-01
901,76	-1,5033E-01
902,06	3,0591E-01
902,37	9,5396E-02
902,67	1,8825E-01
902,98	2,2782E-01
903,29	-3,6867E-01
903,59	-4,4710E-01
903,90	-3,6924E-01
904,20	5,2738E-01
904,51	-4,4862E-01
904,81	2,1625E-01
905,12	-1,3678E-01
905,42	-7,8391E-02
905,73	3,3302E-01
906,03	9,8969E-01
906,34	7,6795E-01
906,64	6,7701E-01
906,95	-5,4561E-01
907,25	-3,7695E-01
907,56	-1,1843E00
907,86	2,0183E-01
908,17	-2,0086E-02
908,47	-2,8408E-01
908,78	-3,2430E-01
909,08	1,8618E-01
909,39	8,3164E-01
909,69	6,9136E-01
910,00	3,4011E-01
910,30	1,0450E-01
910,61	4,9556E-01
910,91	4,4047E-01
911,21	1,5013E-01
911,52	-9,5282E-01
911,82	1,2897E-01
912,13	3,6974E-01
912,43	3,8784E-01
912,74	-4,8516E-01
913,04	1,9852E-01
913,34	-8,6804E-01
913,65	-1,7833E-01
913,95	2,2462E-01
914,25	1,7723E-01
914,56	4,7614E-01
914,86	0,0000E00
915,17	1,1543E-01
915,47	-4,4291E-01
915,77	8,5125E-01
916,08	4,3561E-01
916,38	-2,3351E-01
916,68	4,6570E-01
916,99	-3,0979E-01
917,29	3,3115E-01
917,59	-2,3686E-02
917,90	-2,3912E-01
918,20	-2,4257E-01
918,50	9,9862E-01
918,80	8,9760E-01
919,11	0,0000E00
919,41	2,1885E-01
919,71	-3,2121E-01
920,02	7,8169E-01
920,32	-4,4032E-01
920,62	5,7649E-01
920,92	5,0077E-02
921,23	9,6061E-01
921,53	4,0498E-01
921,83	-4,8293E-01
922,13	5,0374E-02
922,44	-5,9458E-01
922,74	-5,2522E-02
923,04	2,6601E-01
923,34	-5,2137E-01
923,64	-4,1604E-01
923,95	8,1004E-01
924,25	1,6045E-01
924,55	4,8495E-01
924,85	-7,3703E-01
925,15	-5,6288E-01
925,46	1,8629E-01
925,76	-2,7757E-02
926,06	2,2019E-01
926,36	-3,3377E-01
926,66	6,8393E-01
926,96	-8,4251E-01
927,26	-1,4089E-01
927,57	-1,9636E-01
927,87	-4,5191E-01
928,17	6,5739E-01
928,47	2,8993E-02
928,77	-8,9187E-01
929,07	4,4056E-01
929,37	3,1641E-01
929,67	5,5635E-01
929,98	8,9116E-01
930,28	1,2043E-01
930,58	-6,0579E-02
930,88	2,4268E-01
931,18	-1,3882E00
931,48	1,8212E-01
931,78	1,8467E-01
932,08	-2,1660E-01
932,38	-1,5694E-01
932,68	1,3819E00
932,98	-1,1098E00
933,28	1,1465E00
933,58	-8,3896E-01
933,88	-6,4721E-01
934,18	5,2045E-01
934,48	-5,6316E-01
934,78	5,6062E-01
935,08	6,6681E-01
935,38	6,6692E-01
935,68	1,2714E00
935,98	-5,5083E-01
936,28	-6,1195E-01
936,58	5,1992E-01
936,88	-2,3565E-01
937,18	6,9797E-02
937,48	4,8874E-01
937,78	-6,5732E-01
938,08	1,4162E-01
938,38	7,3551E-01
938,68	-4,6914E-01
938,98	5,3482E-01
939,28	-1,8078E-01
939,57	-1,0187E00
939,87	1,1033E-01
940,17	-1,4663E00
940,47	1,2626E00
940,77	8,2545E-01
941,07	5,3802E-01
941,37	-8,3710E-01
941,67	-7,2994E-01
941,97	2,7033E-01
942,26	-1,1256E00
942,56	-3,4800E-01
942,86	-5,8436E-01
943,16	-5,9446E-01
943,46	-8,8120E-01
943,76	-1,2409E00
944,06	-3,6620E-01
944,35	-3,1826E-01
944,65	5,2997E-01
944,95	3,6674E-01
945,25	-1,2815E-01
945,55	-8,2118E-02
945,84	7,1198E-01
946,14	-2,1001E-01
946,44	-1,3251E00
946,74	-8,8870E-01
947,03	-3,4715E-01
947,33	-5,1761E-01
947,63	1,7509E-01
947,93	-7,4709E-01
948,23	1,7966E-01
948,52	8,8398E-02
948,82	5,7529E-01
949,12	-1,3535E-01
949,41	1,1082E00
949,71	6,8194E-01
950,01	1,0202E00
950,31	-7,2469E-01
950,60	-1,4927E00
950,90	-9,3686E-01
951,20	-2,8345E-01
951,49	4,7085E-02
951,79	1,4339E-01
952,09	-1,1504E00
952,38	-2,8796E-01
952,68	6,2811E-01
952,98	-5,4897E-01
953,27	2,1221E00
953,57	-1,4606E-01
953,87	1,4406E00
954,16	1,5018E00
954,46	6,3618E-01
954,76	-4,0587E-01
955,05	-1,1805E00
955,35	4,6753E-01
955,64	-6,3006E-01
955,94	-1,0356E-01
956,24	1,7211E00
956,53	1,7885E00
956,83	-5,9335E-01
957,12	9,9813E-01
957,42	-7,2342E-01
957,72	-6,5358E-01
958,01	1,3242E00
958,31	8,2692E-01
958,60	-6,2951E-01
958,90	-1,0292E00
959,19	-1,2421E00
959,49	-1,7100E-01
959,78	-3,4854E-01
960,08	-1,7945E00
960,37	-1,3803E00
960,67	-1,1699E00
960,96	-1,2671E00
961,26	1,7706E00
961,55	-1,2211E00
961,85	-6,0421E-02
962,14	-9,1675E-01
962,44	-3,0956E-01
962,73	-2,4833E-01
963,03	6,7663E-01
963,32	1,1068E00
963,62	-1,2659E-01
963,91	-1,3939E00
964,21	-6,3513E-01
964,50	9,7101E-01
964,80	-1,1723E00
965,09	1,3109E00
965,38	-9,8811E-01
965,68	3,3505E-01
965,97	1,0029E00
966,27	9,0011E-01
966,56	1,4495E00
966,85	-1,2238E00
967,15	-9,6289E-01
967,44	2,3591E00
967,74	9,8797E-01
968,03	1,3585E00
968,32	1,4315E00
968,62	-2,1571E-01
968,91	9,3242E-01
969,20	3,5539E-01
969,50	-3,5966E-01
969,79	-6,6313E-01
970,08	-5,1715E-01
970,38	-5,3070E-01
970,67	-7,5061E-02
970,96	-8,1887E-01
971,26	-8,5103E-01
971,55	1,0695E00
971,84	-4,6893E-01
972,13	-1,8448E00
972,43	-2,3658E-01
972,72	3,2650E-01
973,01	-1,3586E00
973,31	3,3161E-01
973,60	-5,6403E-01
973,89	0,0000E00
974,18	-2,2742E00
974,48	1,3099E00
974,77	0,0000E00
975,06	9,3129E-01
975,35	-1,7962E00
975,64	-3,4893E-01
975,94	-3,6170E00
976,23	2,4126E00
976,52	0,0000E00
976,81	-2,6700E-01
977,10	-3,3822E00
977,40	-2,5649E00
977,69	-1,8128E00
977,98	-9,2995E-02
978,27	-1,1433E00
978,56	-9,6666E-02
978,86	7,5172E-01
979,15	-1,4541E00
979,44	7,8533E-01
979,73	-3,8925E-01
980,02	1,9761E00
980,31	4,0010E-01
980,60	-2,0553E-01
980,89	4,0975E00
981,19	0,0000E00
981,48	-7,1370E-01
981,77	-1,0180E00
982,06	-3,0769E00
982,35	-7,3043E-01
982,64	5,7269E00
982,93	1,5111E00
983,22	-2,5055E00
983,51	-2,1479E00
983,80	4,4212E-01
984,09	-7,7060E-01
984,38	-1,1035E-01
984,67	9,8287E-01
984,96	-3,6435E00
985,25	-4,1977E00
985,55	-1,2134E-01
985,84	-9,0495E-01
986,13	4,7036E-01
986,42	3,5518E-01
986,71	-1,9025E00
987,00	-3,4210E00
987,29	-2,7833E00
987,58	0,0000E00
987,86	4,8577E00
988,15	-3,3411E00
988,44	2,0681E00
988,73	-5,0508E00
989,02	-4,1969E00
989,31	2,5845E-01
989,60	-1,0400E00
989,89	-4,8994E00
990,18	2,5455E00
990,47	-2,1183E00
990,76	1,0716E00
991,05	-5,5425E-01
991,34	0,0000E00
991,63	2,8275E-01
991,92	8,3047E-01
992,20	3,6269E00
992,49	3,6588E00
992,78	-1,0441E00
993,07	1,1857E00
993,36	2,9546E-01
993,65	-1,3479E00
993,94	1,7615E00
994,22	2,5931E00
994,51	-1,5482E00
994,80	-2,7754E00
995,09	0,0000E00
995,38	-3,1019E-01
995,67	9,4622E-01
995,95	7,9674E-01
996,24	-4,4425E00
996,53	2,4783E00
996,82	1,5096E00
997,11	-1,4481E00
997,39	9,7810E-01
997,68	-4,1070E00
997,97	-5,9698E00
998,26	-2,9592E00
998,54	2,8399E00
998,83	1,7568E00
999,12	2,6654E00
999,41	-1,1448E00
999,69	1,8833E-01
999,98	5,5050E-01
1000,27	1,9187E00
1000,56	-6,1190E00
1000,84	-4,1290E00
1001,13	-2,6881E00
1001,42	4,1273E00
1001,70	-5,6725E-01
1001,99	1,0153E00
1002,28	-1,3920E00
1002,56	-2,8169E00
1002,85	1,4252E00
1003,14	-7,5455E00
1003,42	-8,9687E00
1003,71	3,0783E00
1004,00	-3,0027E00
1004,28	5,0678E00
1004,57	-2,7204E00
1004,86	2,4681E00
1005,14	8,4528E00
1005,43	3,2022E00
1005,72	-1,8566E00
1006,00	4,7841E00
1006,29	-4,8749E00
1006,57	1,2330E00
1006,86	3,6445E00
1007,15	-6,8869E00
1007,43	-2,0316E00
1007,72	-7,5839E-01
1008,00	-1,1360E01
1008,29	2,3648E00
1008,57	-2,1087E00
1008,86	-2,7925E00
1009,14	-4,9325E00
1009,43	3,7458E00
1009,71	-2,1274E00
1010,00	9,6196E00
1010,29	5,1188E00
1010,57	4,2022E00
1010,86	1,5374E01
1011,14	1,4062E00
1011,43	2,4836E00
1011,71	2,6032E00
1011,99	4,1351E00
1012,28	0,0000E00
1012,56	-2,3010E00
1012,85	8,8619E-01
1013,13	7,3527E00
1013,42	4,3510E00
1013,70	-2,3428E00
1013,99	1,2122E01
1014,27	-2,8321E00
1014,56	0,0000E00
1014,84	2,8528E00
1015,12	-5,3829E00
1015,41	-4,4988E00
1015,69	1,3483E01
1015,98	-2,0898E00
1016,26	2,7221E00
1016,54	-2,4405E00
1016,83	-3,8503E00
1017,11	9,0298E00
1017,39	-4,1901E00
1017,68	7,7413E00
1017,96	4,7982E00
1018,25	5,9764E00
1018,53	-1,3528E01
1018,81	-1,0645E01
1019,10	3,0374E00
1019,38	-1,0613E01
1019,66	-7,8633E00
1019,94	1,2832E01
1020,23	1,5869E00
1020,51	4,4265E-01
1020,79	2,1858E00
1021,08	-4,4929E00
1021,36	-1,3270E00
1021,64	-2,5989E00
1021,93	-8,2468E00
1022,21	-7,0874E00
1022,49	-7,0874E00
>>>>>End Processed Spectral Data<<<<<
