SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jul 23 12:17:46 EEST 2021
User: mkilpela
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: JAZA2845
Integration Time (usec): 9098 (JAZA2845)
Spectra Averaged: 1 (JAZA2845)
Boxcar Smoothing: 0 (JAZA2845)
Correct for Electrical Dark: No (JAZA2845)
Strobe/Lamp Enabled: No (JAZA2845)
Correct for Detector Non-linearity: No (JAZA2845)
Correct for Stray Light: No (JAZA2845)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
719,76	3,5022E-03
720,10	-8,8599E-02
720,43	-5,6210E-02
720,76	-5,2496E-02
721,10	-1,0536E-01
721,43	-1,1636E-01
721,76	-1,2070E-01
722,10	-9,8574E-02
722,43	-1,5932E-01
722,77	-1,2774E-01
723,10	-9,2675E-02
723,43	-1,8188E-01
723,77	-1,4191E-01
724,10	-1,3566E-01
724,43	-2,0712E-01
724,77	-1,6785E-01
725,10	-1,2693E-01
725,43	-5,3604E-02
725,77	-1,2547E-01
726,10	-2,1709E-01
726,43	-1,1856E-01
726,77	-7,2573E-02
727,10	-1,5216E-01
727,43	-5,4557E-02
727,77	3,6499E-03
728,10	-1,1640E-01
728,43	-1,0398E-01
728,76	-1,7356E-01
729,10	-1,5818E-01
729,43	-6,5994E-02
729,76	-2,2884E-01
730,09	-1,9980E-01
730,43	-1,2277E-01
730,76	1,1054E-02
731,09	-1,7670E-01
731,42	-1,5393E-01
731,76	-1,6355E-01
732,09	-2,3461E-01
732,42	3,3700E-02
732,75	-1,2836E-01
733,09	-1,6554E-01
733,42	-6,4782E-02
733,75	-1,9287E-01
734,08	-1,0010E-01
734,41	3,7975E-02
734,75	-5,7317E-02
735,08	-2,2183E-01
735,41	-1,6930E-01
735,74	-1,4606E-01
736,07	-7,7894E-02
736,41	-1,5864E-01
736,74	-1,4455E-01
737,07	-6,6086E-02
737,40	-9,7086E-02
737,73	-4,2810E-02
738,06	-2,1279E-01
738,40	-2,5152E-01
738,73	-1,1787E-01
739,06	-1,7507E-01
739,39	-1,9050E-01
739,72	-2,1211E-01
740,05	3,9898E-03
740,38	-2,1687E-01
740,72	-1,9045E-01
741,05	-1,4166E-01
741,38	-1,2377E-01
741,71	-6,5304E-02
742,04	-2,4457E-01
742,37	-2,3613E-01
742,70	-1,7830E-01
743,03	-2,0127E-01
743,36	-1,7785E-01
743,69	-2,5094E-01
744,02	-2,6086E-01
744,36	-2,1966E-01
744,69	-1,9183E-01
745,02	-1,1231E-01
745,35	0,0000E00
745,68	-3,3618E-02
746,01	-1,3870E-01
746,34	-1,1404E-01
746,67	-1,2260E-01
747,00	-2,8659E-01
747,33	-1,9486E-01
747,66	-1,0683E-01
747,99	-1,6813E-01
748,32	-2,2439E-01
748,65	-1,2142E-01
748,98	-1,3931E-01
749,31	-1,5217E-01
749,64	-1,6617E-01
749,97	-2,8692E-01
750,30	-8,7308E-02
750,63	-1,4153E-01
750,96	-1,3263E-01
751,29	-8,8901E-02
751,62	-1,1944E-01
751,95	-5,8047E-02
752,28	-1,7221E-01
752,61	-1,6091E-01
752,94	-1,5694E-01
753,27	-9,4379E-02
753,60	-9,9386E-02
753,92	-2,4549E-01
754,25	-1,6916E-01
754,58	-1,7399E-01
754,91	-1,8267E-01
755,24	-1,7599E-01
755,57	-8,2995E-02
755,90	-1,4747E-01
756,23	-6,1122E-02
756,56	-2,2335E-01
756,89	-1,7859E-01
757,22	-1,3167E-01
757,54	-7,5050E-02
757,87	-7,0120E-02
758,20	-1,6527E-01
758,53	-2,5127E-01
758,86	-9,5850E-02
759,19	-9,5487E-02
759,52	-1,2956E-01
759,84	-9,0892E-02
760,17	-2,6518E-01
760,50	-1,4991E-01
760,83	-7,2615E-02
761,16	-2,3137E-01
761,49	-1,3249E-01
761,81	-3,9461E-01
762,14	-2,5764E-01
762,47	-2,5290E-01
762,80	-1,7316E-01
763,13	-1,7948E-01
763,45	-1,5092E-01
763,78	-2,2506E-01
764,11	-2,2105E-01
764,44	-2,0761E-01
764,77	-1,3638E-01
765,09	-1,7312E-01
765,42	-2,2915E-01
765,75	-2,3480E-01
766,08	-2,7111E-01
766,40	-2,4587E-01
766,73	-7,2018E-02
767,06	-2,9538E-01
767,39	-3,1700E-01
767,71	-3,4349E-01
768,04	-2,3593E-01
768,37	-1,3625E-01
768,70	1,0541E-02
769,02	-2,4410E-01
769,35	-7,4347E-02
769,68	-1,4847E-01
770,00	-2,1881E-01
770,33	-2,3026E-01
770,66	-4,2656E-02
770,99	-2,6067E-01
771,31	-3,1279E-01
771,64	-1,6823E-01
771,97	-2,0369E-01
772,29	-3,2487E-01
772,62	-2,0952E-01
772,95	-1,4797E-01
773,27	-1,9997E-01
773,60	-1,7206E-01
773,93	-2,2550E-01
774,25	-8,8163E-02
774,58	-1,7829E-01
774,90	-5,0107E-02
775,23	-6,2293E-02
775,56	-2,3617E-01
775,88	-9,6614E-02
776,21	-2,2277E-01
776,54	-1,2545E-01
776,86	-2,7366E-01
777,19	-2,2118E-01
777,51	-2,7794E-01
777,84	-9,6833E-02
778,16	-1,6223E-01
778,49	-2,1660E-01
778,82	-3,3396E-01
779,14	-2,9230E-01
779,47	-1,0984E-01
779,79	-2,4832E-01
780,12	-7,6686E-02
780,44	-1,3465E-01
780,77	-4,1739E-01
781,10	-2,2788E-01
781,42	-1,3750E-01
781,75	-4,6201E-01
782,07	-2,7242E-01
782,40	-3,8474E-01
782,72	-3,0253E-01
783,05	-1,0459E-01
783,37	-1,2439E-02
783,70	-1,2953E-01
784,02	-6,1605E-02
784,35	-2,1603E-01
784,67	-3,3951E-01
785,00	-7,4834E-02
785,32	-2,9762E-01
785,65	-2,7136E-01
785,97	-1,0109E-01
786,30	-1,0151E-01
786,62	-1,8169E-01
786,94	-3,5352E-01
787,27	-1,6526E-01
787,59	-1,0331E-01
787,92	-4,2031E-01
788,24	-3,4836E-01
788,57	-1,6728E-01
788,89	-2,1123E-01
789,22	-2,9941E-01
789,54	9,0041E-02
789,86	-1,9319E-01
790,19	-3,3536E-01
790,51	-1,9614E-01
790,84	-1,5454E-01
791,16	-1,8430E-01
791,48	-3,5452E-01
791,81	6,3693E-02
792,13	-1,2347E-01
792,45	-1,3608E-01
792,78	-2,2766E-01
793,10	-3,0683E-01
793,43	-2,9001E-01
793,75	-9,7097E-02
794,07	-3,2111E-02
794,40	-2,3518E-01
794,72	-3,3692E-01
795,04	-2,7672E-01
795,37	-3,5626E-01
795,69	3,2276E-02
796,01	-4,0467E-01
796,34	-1,9042E-02
796,66	-1,7819E-01
796,98	-8,7872E-02
797,30	-1,7150E-01
797,63	-2,7151E-01
797,95	-3,3987E-01
798,27	-7,6102E-02
798,60	-2,0032E-01
798,92	-1,9054E-01
799,24	-4,1337E-01
799,56	6,3650E-02
799,89	-3,9409E-01
800,21	-2,2059E-01
800,53	-2,8390E-01
800,85	-2,0213E-01
801,18	-2,7780E-01
801,50	-3,0738E-01
801,82	-4,2354E-01
802,14	-4,2101E-01
802,47	-1,9130E-01
802,79	-2,2126E-01
803,11	-2,7121E-01
803,43	-3,3978E-01
803,75	-3,6408E-01
804,08	-4,3766E-01
804,40	-1,7723E-01
804,72	-2,9648E-01
805,04	-5,6642E-02
805,36	-2,1583E-01
805,69	-2,5215E-02
806,01	-1,0834E-01
806,33	-1,8463E-01
806,65	-1,5871E-01
806,97	-2,8474E-01
807,29	-5,1535E-02
807,62	-2,8598E-01
807,94	-2,6130E-01
808,26	-2,1186E-01
808,58	-1,7306E-01
808,90	-3,1027E-01
809,22	-4,3619E-01
809,54	-2,5724E-01
809,86	-2,2118E-01
810,18	-2,5882E-01
810,51	-2,8518E-01
810,83	-3,3757E-01
811,15	-5,1410E-01
811,47	-3,8981E-02
811,79	-2,3155E-01
812,11	-2,3594E-01
812,43	-2,0546E-01
812,75	-2,2732E-01
813,07	-1,3146E-02
813,39	-2,1746E-01
813,71	-2,9920E-01
814,03	-5,2094E-01
814,35	-2,6846E-01
814,67	-9,9668E-02
814,99	-1,0737E-01
815,31	-3,1582E-01
815,64	-2,5651E-01
815,96	-2,2828E-01
816,28	-2,8295E-01
816,60	-4,9411E-01
816,92	-2,3847E-01
817,24	-3,2949E-01
817,56	-2,4821E-01
817,88	-2,1242E-01
818,19	-3,6216E-01
818,51	-4,0840E-01
818,83	-3,0318E-01
819,15	-1,7256E-01
819,47	-3,7633E-01
819,79	-9,0268E-02
820,11	-1,7364E-01
820,43	-5,2787E-01
820,75	-1,3390E-01
821,07	-2,2521E-01
821,39	-4,0618E-01
821,71	-6,3900E-02
822,03	-4,6615E-01
822,35	-3,4921E-01
822,67	-4,2980E-01
822,99	-4,5605E-01
823,31	-3,4947E-01
823,62	-4,4754E-01
823,94	-3,8487E-01
824,26	-2,3252E-01
824,58	1,5432E-01
824,90	-4,7522E-01
825,22	-3,2072E-01
825,54	-4,3978E-02
825,86	-8,8900E-02
826,17	-2,6077E-01
826,49	-7,3542E-02
826,81	-2,1677E-01
827,13	-2,5256E-01
827,45	-2,8336E-01
827,77	-4,7046E-01
828,08	-3,3069E-01
828,40	-5,1641E-01
828,72	-4,2878E-01
829,04	-3,5630E-01
829,36	-2,2797E-01
829,67	-1,4404E-01
829,99	-3,1483E-01
830,31	-3,8148E-01
830,63	-2,5821E-01
830,95	-4,4357E-01
831,26	-2,3544E-01
831,58	-3,3601E-01
831,90	-2,9787E-01
832,22	-1,2552E-01
832,53	-4,0501E-01
832,85	-2,7844E-01
833,17	-1,8321E-01
833,49	-1,8424E-01
833,80	-1,4499E-01
834,12	-2,6567E-01
834,44	-7,3185E-02
834,76	-2,8174E-01
835,07	-2,8655E-01
835,39	-5,8648E-01
835,71	-3,4576E-01
836,02	-3,8028E-01
836,34	-6,5767E-02
836,66	-3,6505E-01
836,97	-9,0144E-02
837,29	-4,2577E-01
837,61	-2,7322E-01
837,93	-2,7364E-01
838,24	-1,6638E-01
838,56	-4,3791E-01
838,88	-4,4637E-01
839,19	-3,1429E-01
839,51	-1,2764E-01
839,82	-2,5263E-02
840,14	-2,0734E-01
840,46	1,4515E-01
840,77	-2,8292E-01
841,09	-2,5735E-01
841,41	-4,3997E-01
841,72	-1,3011E-01
842,04	-5,1260E-01
842,35	-2,7828E-01
842,67	-1,6651E-01
842,99	-2,3615E-01
843,30	-4,6645E-01
843,62	-3,6568E-01
843,93	-4,7064E-01
844,25	-4,8958E-01
844,56	-6,1552E-01
844,88	-5,4982E-01
845,20	-3,3424E-01
845,51	-2,5187E-01
845,83	-1,7240E-01
846,14	-7,2442E-02
846,46	-5,2521E-01
846,77	-3,6420E-01
847,09	-5,8888E-01
847,40	-8,1696E-01
847,72	-2,7769E-01
848,03	-5,5689E-02
848,35	-2,6262E-01
848,66	-3,2714E-01
848,98	-2,9981E-01
849,29	-5,4306E-01
849,61	-3,4195E-01
849,92	-5,8389E-01
850,24	-2,6826E-01
850,55	-3,1747E-01
850,87	-3,1456E-01
851,18	-4,7167E-01
851,50	-5,2666E-01
851,81	-3,9038E-01
852,12	-5,0714E-01
852,44	-9,8221E-02
852,75	-3,1751E-01
853,07	-2,2811E-01
853,38	-2,9809E-01
853,70	-2,4200E-01
854,01	-5,4767E-01
854,32	-4,8131E-01
854,64	-4,6462E-01
854,95	-1,5232E-01
855,27	-4,2545E-01
855,58	-2,3525E-01
855,89	-6,8317E-01
856,21	-3,9175E-01
856,52	-2,5584E-01
856,83	-5,7401E-01
857,15	-2,7004E-01
857,46	-3,8491E-01
857,77	-7,2075E-01
858,09	-6,1332E-01
858,40	-6,1723E-01
858,71	-5,6461E-01
859,03	-5,1163E-01
859,34	-2,3343E-01
859,65	-8,8493E-01
859,97	-9,3726E-01
860,28	-4,0274E-01
860,59	-9,8831E-02
860,91	-5,3551E-01
861,22	-2,1920E-01
861,53	-7,4915E-01
861,84	-2,0632E-01
862,16	-5,5068E-01
862,47	2,2354E-01
862,78	-6,0413E-01
863,10	-5,2982E-01
863,41	-2,1216E-01
863,72	-3,3433E-01
864,03	5,7144E-02
864,35	-1,9319E-01
864,66	-4,4528E-01
864,97	-2,8645E-01
865,28	-3,5614E-01
865,59	-6,1177E-01
865,91	-5,6550E-01
866,22	-7,8418E-01
866,53	-5,3945E-01
866,84	-4,4766E-01
867,15	-5,9760E-01
867,47	-4,7229E-01
867,78	-3,3349E-01
868,09	-1,0075E00
868,40	-3,2587E-01
868,71	-5,3026E-01
869,02	-2,7968E-01
869,34	-4,5911E-01
869,65	-4,5130E-01
869,96	-2,8670E-01
870,27	-5,8389E-01
870,58	-5,5966E-01
870,89	-1,7707E-01
871,20	-7,8393E-01
871,52	-6,1028E-01
871,83	-4,0226E-01
872,14	-1,6655E-01
872,45	-5,7612E-01
872,76	-6,8594E-01
873,07	-2,5972E-01
873,38	-6,6072E-01
873,69	-7,8442E-01
874,00	-5,4734E-01
874,31	-1,2947E-01
874,62	-5,4269E-01
874,94	-2,6683E-01
875,25	-4,9851E-01
875,56	-7,6922E-01
875,87	1,8598E-01
876,18	-2,1715E-01
876,49	-5,4015E-01
876,80	-4,1028E-01
877,11	-3,2663E-01
877,42	-3,9315E-01
877,73	-3,6674E-01
878,04	-5,0316E-01
878,35	-4,0968E-01
878,66	-7,8256E-01
878,97	-1,6628E-01
879,28	-5,0559E-01
879,59	-2,4894E-01
879,90	-2,3678E-01
880,21	-6,8645E-01
880,52	-4,2154E-01
880,83	-5,1971E-01
881,14	-2,0796E-01
881,45	-8,0363E-01
881,76	-3,6225E-01
882,07	-6,7455E-01
882,37	-4,9051E-01
882,68	-6,9869E-02
882,99	-6,4798E-01
883,30	-3,2230E-01
883,61	-4,8558E-01
883,92	-4,1280E-01
884,23	-5,4932E-01
884,54	-7,7147E-01
884,85	5,7116E-02
885,16	-8,7169E-01
885,47	2,8251E-02
885,77	-3,7056E-01
886,08	-6,5123E-01
886,39	-5,1373E-01
886,70	-2,5569E-01
887,01	-1,6842E-01
887,32	-4,9259E-01
887,63	-8,5186E-01
887,93	-3,3360E-01
888,24	-2,9731E-01
888,55	-5,3186E-01
888,86	-4,1079E-01
889,17	-7,3675E-01
889,47	-7,1070E-01
889,78	-4,0788E-01
890,09	-6,0373E-01
890,40	-5,6735E-01
890,71	-5,6358E-01
891,01	-1,2706E-01
891,32	-5,9063E-01
891,63	-9,4699E-01
891,94	-6,5012E-01
892,25	-5,4003E-01
892,55	-5,7481E-01
892,86	-8,1113E-01
893,17	-6,0982E-01
893,48	-1,4221E-01
893,78	-6,2590E-01
894,09	-5,6572E-01
894,40	-9,3008E-01
894,70	-5,6469E-01
895,01	-6,7371E-01
895,32	8,4613E-02
895,63	-1,5591E-01
895,93	-4,8692E-01
896,24	-7,9588E-01
896,55	-4,2004E-01
896,85	-4,2877E-01
897,16	-7,3858E-01
897,47	-4,4036E-01
897,77	-5,6627E-02
898,08	-3,4078E-01
898,39	-3,3000E-01
898,69	-1,1329E-01
899,00	-6,1846E-01
899,31	-2,8122E-01
899,61	-4,1007E-01
899,92	-5,3622E-01
900,23	-5,3035E-01
900,53	-7,5902E-01
900,84	-3,5955E-01
901,14	-7,6281E-01
901,45	-8,1539E-01
901,76	-1,0594E00
902,06	-4,0526E-01
902,37	-6,9388E-01
902,67	-1,0937E00
902,98	-9,1855E-01
903,29	-4,1486E-01
903,59	-1,7761E-01
903,90	-3,8760E-01
904,20	-8,0670E-01
904,51	-1,0169E00
904,81	-6,7680E-01
905,12	-6,1139E-01
905,42	-4,3471E-01
905,73	-2,8557E-01
906,03	-9,8665E-01
906,34	-5,1334E-01
906,64	-6,1149E-01
906,95	-4,9060E-01
907,25	-8,6900E-01
907,56	-4,3290E-01
907,86	-2,7683E-01
908,17	-4,5517E-01
908,47	-7,4007E-01
908,78	-6,7241E-01
909,08	-7,0040E-01
909,39	-3,8024E-01
909,69	-9,1965E-01
910,00	-5,8019E-01
910,30	-1,2381E00
910,61	-5,7796E-01
910,91	-6,4316E-01
911,21	-8,5655E-01
911,52	-6,9577E-01
911,82	-7,2686E-01
912,13	-1,1378E-01
912,43	-8,4274E-01
912,74	-3,1513E-01
913,04	-4,3406E-01
913,34	-3,1865E-01
913,65	-5,8618E-01
913,95	-2,7179E-01
914,25	-7,5517E-01
914,56	-8,2161E-01
914,86	-6,6715E-01
915,17	-3,6095E-01
915,47	-8,1161E-01
915,77	-4,1968E-01
916,08	-6,7995E-01
916,38	1,3980E-01
916,68	-4,9097E-01
916,99	-4,9335E-01
917,29	-6,7912E-01
917,59	-8,9321E-01
917,90	-1,2359E00
918,20	-8,1407E-01
918,50	-8,3106E-01
918,80	-5,4480E-01
919,11	-1,0664E00
919,41	-8,2748E-01
919,71	-8,5437E-01
920,02	-3,8703E-01
920,32	-1,0776E00
920,62	-5,5968E-01
920,92	5,5148E-02
921,23	-9,1362E-01
921,53	-7,0227E-01
921,83	-6,9660E-01
922,13	-7,6360E-01
922,44	-2,2891E-01
922,74	-9,8165E-01
923,04	-5,7412E-01
923,34	-8,6987E-01
923,64	-8,3147E-01
923,95	-1,0589E00
924,25	-1,0813E00
924,55	-1,3556E00
924,85	-8,1050E-01
925,15	-1,2121E00
925,46	-6,6295E-01
925,76	-9,6898E-01
926,06	8,0708E-02
926,36	-1,2284E00
926,66	-1,6768E00
926,96	-9,9016E-01
927,26	-4,1358E-01
927,57	-8,2647E-01
927,87	-1,0014E00
928,17	-4,9224E-01
928,47	-4,6604E-01
928,77	-1,0778E00
929,07	-1,0853E00
929,37	-2,6002E-01
929,67	8,6967E-02
929,98	-9,3071E-01
930,28	3,1027E-01
930,58	-6,0485E-01
930,88	-2,1395E00
931,18	-7,9473E-01
931,48	-1,1447E00
931,78	-1,3110E00
932,08	-6,1507E-01
932,38	-1,4542E00
932,68	-1,0725E00
932,98	-8,3938E-01
933,28	-7,6070E-01
933,58	-1,3867E00
933,88	-3,5521E-01
934,18	-7,7049E-01
934,48	-1,2691E00
934,78	-5,8608E-01
935,08	-4,3167E-01
935,38	-3,4024E-01
935,68	-7,1133E-01
935,98	-8,2571E-01
936,28	-8,8279E-01
936,58	0,0000E00
936,88	0,0000E00
937,18	-7,6463E-01
937,48	-4,0884E-01
937,78	-1,1873E00
938,08	-1,4611E00
938,38	-1,6368E00
938,68	-6,4538E-01
938,98	-3,4100E-01
939,28	-1,3004E00
939,57	-7,3612E-01
939,87	-1,8351E00
940,17	-1,2114E00
940,47	2,6983E-01
940,77	-1,0613E00
941,07	-1,8318E00
941,37	-6,5834E-01
941,67	-8,3999E-01
941,97	-7,1643E-01
942,26	-1,1855E00
942,56	-1,8033E00
942,86	-1,0713E00
943,16	-8,1700E-01
943,46	-1,4044E00
943,76	-1,3277E00
944,06	-6,5459E-01
944,35	-6,6740E-01
944,65	-1,1167E00
944,95	-1,0071E00
945,25	-1,8871E00
945,55	-1,5489E00
945,84	-7,4582E-01
946,14	-1,3012E00
946,44	-8,3503E-01
946,74	-1,8238E00
947,03	-2,0621E00
947,33	-8,4058E-01
947,63	-5,3153E-01
947,93	-7,3776E-01
948,23	-9,2057E-01
948,52	-1,2818E00
948,82	-2,6000E00
949,12	-1,7291E00
949,41	-3,2430E-01
949,71	-1,5758E00
950,01	-1,5335E00
950,31	-1,0005E00
950,60	-7,9978E-01
950,90	-7,1232E-01
951,20	-9,9590E-01
951,49	-2,0591E-01
951,79	-1,0251E-01
952,09	-9,0093E-01
952,38	-1,1703E00
952,68	-1,5849E00
952,98	-9,3157E-01
953,27	-1,3983E00
953,57	-2,0166E00
953,87	-2,9383E00
954,16	-1,2127E00
954,46	-8,5955E-01
954,76	-1,4912E00
955,05	-1,5171E00
955,35	-1,1347E00
955,64	-1,4721E-01
955,94	-3,3518E00
956,24	-2,2825E00
956,53	-6,8406E-01
956,83	-6,1240E-01
957,12	-1,5393E00
957,42	-1,7283E00
957,72	-2,3263E00
958,01	-1,0281E00
958,31	-2,5816E00
958,60	-9,7913E-01
958,90	-1,5071E00
959,19	-1,2377E00
959,49	-2,3009E00
959,78	0,0000E00
960,08	-1,4601E00
960,37	-1,8225E00
960,67	-1,0040E00
960,96	-1,3607E00
961,26	-3,0341E00
961,55	-2,0913E00
961,85	-4,2995E-02
962,14	-1,9877E00
962,44	2,6495E-01
962,73	-2,4925E00
963,03	-2,5739E00
963,32	-1,1575E00
963,62	-1,0868E00
963,91	-4,5681E-01
964,21	-9,8144E-01
964,50	-1,8281E00
964,80	-4,6381E-01
965,09	-1,6454E00
965,38	-1,4216E00
965,68	-2,1091E00
965,97	-1,5376E00
966,27	-2,7721E00
966,56	-2,7392E00
966,85	-1,9094E00
967,15	-2,3630E00
967,44	-1,6772E00
967,74	-1,5864E00
968,03	-1,4112E00
968,32	-2,0433E00
968,62	-2,7208E00
968,91	-2,2068E00
969,20	-2,6923E00
969,50	-1,4140E00
969,79	-1,5011E00
970,08	-3,0088E00
970,38	-1,8877E00
970,67	-3,7266E-01
970,96	-2,6424E00
971,26	-3,3822E00
971,55	-2,7052E00
971,84	-2,3455E00
972,13	-5,0158E-01
972,43	-3,4106E00
972,72	-1,5135E00
973,01	-2,7505E00
973,31	-5,7240E-01
973,60	-1,3862E00
973,89	-3,0792E00
974,18	-2,1223E00
974,48	-7,6909E-01
974,77	-4,1616E00
975,06	-6,6044E-01
975,35	-1,2968E00
975,64	-2,1721E00
975,94	-3,1545E00
976,23	-3,8574E00
976,52	-3,9648E00
976,81	-4,5895E00
977,10	-1,5473E00
977,40	-3,0585E00
977,69	-3,1048E00
977,98	-2,3351E00
978,27	-2,8132E00
978,56	-1,8120E00
978,86	-2,5253E00
979,15	-3,1083E00
979,44	-1,7023E00
979,73	-2,6764E00
980,02	-2,6221E00
980,31	-3,2996E00
980,60	-2,2479E00
980,89	-5,3004E00
981,19	-2,9829E00
981,48	-1,8884E00
981,77	-2,1980E00
982,06	-3,1021E00
982,35	-6,3995E00
982,64	-1,9486E00
982,93	-1,7297E00
983,22	-4,4397E00
983,51	-1,3161E00
983,80	-4,9680E00
984,09	-3,6445E00
984,38	-3,6724E00
984,67	-3,5387E00
984,96	-1,9333E00
985,25	-1,9873E00
985,55	-1,6104E00
985,84	-4,7320E00
986,13	-2,4684E00
986,42	-1,5283E00
986,71	-2,6396E00
987,00	-2,0107E00
987,29	-4,4470E00
987,58	-3,9415E00
987,86	-3,8625E00
988,15	-3,7174E00
988,44	-1,8864E00
988,73	1,2537E00
989,02	-1,0798E00
989,31	-2,8915E00
989,60	-4,7506E00
989,89	-4,5377E00
990,18	-4,1182E00
990,47	-1,9559E00
990,76	-1,4751E00
991,05	-3,5956E00
991,34	-1,6377E00
991,63	-4,6284E00
991,92	-8,7732E00
992,20	-2,2094E00
992,49	-2,8137E00
992,78	-3,9031E00
993,07	-2,8556E00
993,36	-2,3147E00
993,65	2,9365E00
993,94	-1,7936E00
994,22	-3,9670E00
994,51	-1,0890E-01
994,80	-9,5333E-01
995,09	-1,9881E00
995,38	-3,2086E00
995,67	-2,9705E00
995,95	-8,4725E00
996,24	-3,2930E00
996,53	-7,3821E00
996,82	-9,0412E00
997,11	-7,1010E00
997,39	-5,9953E00
997,68	-2,9151E00
997,97	-3,9786E00
998,26	-8,9332E00
998,54	-4,4781E00
998,83	-5,0235E00
999,12	-4,8130E00
999,41	-4,7044E00
999,69	-6,3010E00
999,98	-4,3492E00
1000,27	-5,9218E00
1000,56	-6,4237E00
1000,84	-4,5780E00
1001,13	-5,4753E-01
1001,42	-6,5041E00
1001,70	-2,7638E00
1001,99	-1,1853E01
1002,28	-4,7072E00
1002,56	-7,1851E00
1002,85	-8,3746E00
1003,14	-1,1251E01
1003,42	-4,6392E00
1003,71	-4,4331E00
1004,00	-4,3446E00
1004,28	-3,4076E00
1004,57	-7,4415E00
1004,86	-6,9214E00
1005,14	-3,8367E00
1005,43	-5,7048E00
1005,72	-9,0228E00
1006,00	-2,8400E00
1006,29	-7,4262E00
1006,57	-6,5115E00
1006,86	-6,4511E00
1007,15	-8,2039E00
1007,43	-3,8627E00
1007,72	-7,1054E00
1008,00	-4,7988E00
1008,29	-2,3610E00
1008,57	-8,0383E00
1008,86	-1,7770E00
1009,14	-1,3075E01
1009,43	-9,9981E00
1009,71	-4,0197E00
1010,00	-1,4217E01
1010,29	-9,5945E00
1010,57	-8,5781E00
1010,86	-8,5628E00
1011,14	-8,3020E00
1011,43	-6,8880E00
1011,71	-7,2551E00
1011,99	-1,4384E00
1012,28	-1,3520E01
1012,56	-9,0302E00
1012,85	-8,5993E00
1013,13	-1,2094E01
1013,42	-3,4446E00
1013,70	-7,4594E00
1013,99	-1,0427E01
1014,27	-1,0717E01
1014,56	-1,2867E01
1014,84	-4,6132E00
1015,12	-7,1357E00
1015,41	1,3277E00
1015,69	-4,9189E00
1015,98	-8,1256E00
1016,26	-7,8026E00
1016,54	-9,3663E00
1016,83	-3,3251E00
1017,11	-8,1164E00
1017,39	-1,4363E00
1017,68	-1,7947E01
1017,96	-1,4074E01
1018,25	-9,9397E00
1018,53	-1,6565E01
1018,81	-9,5917E00
1019,10	-2,1626E01
1019,38	-1,1938E01
1019,66	-1,9207E01
1019,94	-2,1214E01
1020,23	-2,0732E01
1020,51	-1,4193E01
1020,79	-7,1131E00
1021,08	-9,8225E00
1021,36	-1,3840E01
1021,64	-6,8600E00
1021,93	-8,4524E00
1022,21	-1,5608E01
1022,49	-1,5608E01
>>>>>End Processed Spectral Data<<<<<
