SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 01 18:58:10 EET 2018
User: mkilpela
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: JAZA2845
Integration Time (usec): 3353 (JAZA2845)
Spectra Averaged: 1 (JAZA2845)
Boxcar Smoothing: 0 (JAZA2845)
Correct for Electrical Dark: No (JAZA2845)
Strobe/Lamp Enabled: No (JAZA2845)
Correct for Detector Non-linearity: No (JAZA2845)
Correct for Stray Light: No (JAZA2845)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
726,77	-7,6461E-03
727,10	-1,5453E-02
727,43	3,0824E-02
727,77	-2,3046E-02
728,10	1,5023E-01
728,43	5,4176E-02
728,76	-1,9427E-02
729,10	-1,0578E-01
729,43	4,2761E-02
729,76	0,0000E00
730,09	-4,7355E-02
730,43	7,0516E-02
730,76	-7,0799E-02
731,09	7,8741E-03
731,42	4,3589E-02
731,76	-1,5968E-02
732,09	-1,2090E-01
732,42	-8,0251E-03
732,75	8,0733E-03
733,09	-4,8182E-02
733,42	-8,0669E-02
733,75	4,4332E-02
734,08	1,2252E-02
734,41	1,1414E-01
734,75	7,7483E-02
735,08	5,7964E-02
735,41	-1,4057E-01
735,74	-9,0563E-02
736,07	4,5810E-02
736,41	-3,7557E-02
736,74	3,3523E-02
737,07	-2,1208E-01
737,40	3,8088E-02
737,73	-1,1797E-01
738,06	8,3557E-03
738,40	2,1120E-02
738,73	-1,6007E-01
739,06	-5,5915E-02
739,39	-5,5959E-02
739,72	-8,6550E-03
740,05	-3,0173E-02
740,38	-8,2167E-02
740,72	-3,2071E-01
741,05	1,1307E-01
741,38	-9,2161E-02
741,71	-2,7237E-01
742,04	-1,2787E-01
742,37	-5,3011E-02
742,70	-6,1639E-02
743,03	-4,4573E-03
743,36	-4,4834E-02
743,69	-2,6942E-02
744,02	-1,0867E-01
744,36	-8,0996E-02
744,69	-5,8873E-02
745,02	-8,1975E-02
745,35	-1,4121E-01
745,68	4,1018E-02
746,01	1,0520E-01
746,34	-7,8331E-02
746,67	-1,9563E-01
747,00	-1,0778E-01
747,33	-3,7441E-02
747,66	2,3498E-02
747,99	-8,9082E-02
748,32	-3,3140E-02
748,65	1,4272E-01
748,98	-5,1523E-02
749,31	2,3895E-02
749,64	1,9159E-02
749,97	-1,6702E-01
750,30	-4,8213E-03
750,63	-7,7183E-02
750,96	-9,6977E-03
751,29	2,4283E-02
751,62	1,0633E-01
751,95	-3,4549E-02
752,28	8,8906E-02
752,61	1,4870E-02
752,94	-7,4316E-02
753,27	-1,7283E-01
753,60	-1,3505E-01
753,92	-9,9820E-02
754,25	-1,5126E-01
754,58	4,6358E-02
754,91	-1,6676E-01
755,24	-1,4312E-01
755,57	-1,5453E-01
755,90	-1,6907E-01
756,23	-1,0848E-01
756,56	-2,7301E-01
756,89	-2,5951E-02
757,22	1,0348E-02
757,54	-4,7446E-02
757,87	5,2946E-02
758,20	7,3609E-02
758,53	-1,5343E-01
758,86	-3,7213E-02
759,19	7,9837E-02
759,52	-2,1296E-02
759,84	-1,5585E-01
760,17	0,0000E00
760,50	-1,8073E-01
760,83	-2,4961E-01
761,16	-5,0516E-02
761,49	2,2043E-02
761,81	5,5039E-03
762,14	-1,3383E-01
762,47	9,4954E-02
762,80	-8,9522E-02
763,13	-1,1250E-01
763,45	-1,4234E-01
763,78	-3,9449E-02
764,11	5,6471E-03
764,44	-7,9405E-02
764,77	-2,5032E-01
765,09	-2,8754E-02
765,42	-1,0928E-01
765,75	6,9105E-02
766,08	-2,0080E-01
766,40	-1,8687E-01
766,73	-2,9241E-02
767,06	5,8525E-02
767,39	-8,2912E-02
767,71	-9,4244E-02
768,04	3,2374E-01
768,37	2,9661E-02
768,70	-1,0768E-01
769,02	1,6894E-01
769,35	-6,6316E-02
769,68	9,0823E-02
770,00	-7,2423E-02
770,33	-2,4089E-02
770,66	-2,4340E-02
770,99	-1,3612E-01
771,31	-1,8467E-01
771,64	1,5512E-01
771,97	-1,8643E-02
772,29	-3,0946E-02
772,62	-1,1865E-01
772,95	-3,1152E-02
773,27	-3,1509E-02
773,60	-7,5384E-02
773,93	-8,7863E-02
774,25	6,3310E-02
774,58	6,3457E-02
774,90	5,0337E-02
775,23	0,0000E00
775,56	-2,5635E-02
775,88	7,7349E-02
776,21	9,8657E-02
776,54	3,9448E-02
776,86	-1,7605E-01
777,19	4,6019E-02
777,51	4,6184E-02
777,84	-1,3212E-01
778,16	-1,2595E-01
778,49	-6,6802E-03
778,82	-1,3405E-02
779,14	-1,1893E-01
779,47	-1,6219E-01
779,79	-9,4035E-02
780,12	-1,4928E-01
780,44	-3,1435E-01
780,77	-2,0605E-01
781,10	-1,1682E-01
781,42	-2,1304E-01
781,75	3,4921E-02
782,07	3,5023E-02
782,40	-1,0541E-01
782,72	-7,7109E-02
783,05	-1,7163E-01
783,37	4,2887E-02
783,70	-2,1105E-01
784,02	9,9537E-02
784,35	7,1061E-02
784,67	-4,3122E-02
785,00	6,4705E-02
785,32	-1,2506E-01
785,65	1,5285E-01
785,97	-2,6729E-01
786,30	-2,2111E-02
786,62	-1,0959E-01
786,94	-1,6290E-01
787,27	-2,2030E-01
787,59	-6,6753E-02
787,92	-4,4663E-02
788,24	-5,9450E-02
788,57	-7,4752E-02
788,89	-7,4732E-03
789,22	-7,4135E-03
789,54	-1,8490E-01
789,86	-2,1807E-01
790,19	1,5204E-01
790,51	1,4826E-02
790,84	-2,3403E-01
791,16	-2,2420E-02
791,48	-2,4554E-01
791,81	-9,7987E-02
792,13	1,2779E-01
792,45	-3,6609E-01
792,78	-2,4312E-01
793,10	-8,2018E-02
793,43	-9,7699E-02
793,75	-3,7365E-02
794,07	-1,2714E-01
794,40	-1,3417E-01
794,72	-3,0110E-02
795,04	-9,0079E-02
795,37	1,7174E-01
795,69	2,2479E-02
796,01	-1,1988E-01
796,34	-8,2371E-02
796,66	-4,4651E-02
796,98	-1,1044E-01
797,30	-7,5388E-03
797,63	7,4202E-02
797,95	-8,8230E-02
798,27	-2,2107E-02
798,60	2,2163E-01
798,92	1,3415E-01
799,24	-7,3679E-03
799,56	1,5579E-01
799,89	-3,1929E-01
800,21	-9,5692E-02
800,53	7,3486E-03
800,85	1,3916E-01
801,18	2,3005E-01
801,50	-2,3713E-01
801,82	-3,7538E-01
802,14	1,7849E-01
802,47	8,1935E-02
802,79	-1,8018E-01
803,11	-1,1877E-01
803,43	-1,7710E-01
803,75	-8,8791E-02
804,08	-2,5963E-01
804,40	7,4521E-03
804,72	-8,0844E-02
805,04	3,7362E-02
805,36	-2,0541E-01
805,69	6,7547E-02
806,01	7,5207E-03
806,33	-1,4313E-01
806,65	-3,7299E-01
806,97	-2,1083E-01
807,29	-2,2765E-02
807,62	-2,4383E-01
807,94	2,0653E-01
808,26	-2,8448E-01
808,58	3,8405E-02
808,90	-1,9814E-01
809,22	2,9386E-01
809,54	6,9951E-02
809,86	-2,6356E-01
810,18	-3,0781E-02
810,51	-3,1326E-02
810,83	-1,0076E-01
811,15	-2,3292E-01
811,47	-1,0842E-01
811,79	-3,2667E-01
812,11	-7,0645E-02
812,43	-1,5008E-01
812,75	-9,5145E-02
813,07	1,2573E-01
813,39	4,9041E-01
813,71	2,0498E-01
814,03	1,6054E-02
814,35	-3,6381E-01
814,67	2,3993E-02
814,99	7,9948E-02
815,31	3,1978E-02
815,64	7,2306E-02
815,96	-6,5347E-02
816,28	-8,1201E-02
816,60	1,4715E-01
816,92	-5,7234E-02
817,24	-3,2638E-02
817,56	-1,3131E-01
817,88	-1,4731E-01
818,19	0,0000E00
818,51	-4,9747E-02
818,83	6,6396E-02
819,15	-1,6012E-01
819,47	-6,7136E-02
819,79	-1,5058E-01
820,11	-1,6904E-01
820,43	-1,1652E-01
820,75	7,6268E-02
821,07	3,8764E-01
821,39	1,7898E-01
821,71	2,4746E-01
822,03	-1,1163E-01
822,35	7,7272E-02
822,67	3,2617E-01
822,99	-1,9770E-01
823,31	0,0000E00
823,62	1,1338E-01
823,94	-1,9263E-01
824,26	-1,1465E-01
824,58	-5,2792E-02
824,90	-3,1376E-01
825,22	1,7670E-02
825,54	-8,8621E-03
825,86	-2,5089E-01
826,17	-2,6859E-02
826,49	-4,5053E-01
826,81	6,3163E-02
827,13	-1,6360E-01
827,45	-6,3236E-02
827,77	2,7327E-02
828,08	-3,6629E-02
828,40	-1,8307E-02
828,72	-4,0852E-01
829,04	9,2686E-02
829,36	-2,9886E-01
829,67	-2,2149E-01
829,99	-6,5306E-02
830,31	1,0405E-01
830,63	1,7714E-01
830,95	-8,4904E-02
831,26	-1,1392E-01
831,58	-1,2354E-01
831,90	-4,8103E-02
832,22	-2,2232E-01
832,53	-9,7319E-02
832,85	-2,0334E-01
833,17	-6,8789E-02
833,49	-1,4904E-01
833,80	4,9087E-02
834,12	1,9711E-02
834,44	4,9922E-02
834,76	5,9949E-02
835,07	2,8009E-01
835,39	1,0988E-01
835,71	-1,7996E-01
836,02	-1,5255E-01
836,34	4,0624E-02
836,66	-5,0244E-02
836,97	3,0483E-02
837,29	1,0174E-02
837,61	1,5281E-01
837,93	-5,0618E-02
838,24	-9,2570E-02
838,56	1,1402E-01
838,88	7,2046E-02
839,19	1,6625E-01
839,51	-3,1439E-02
839,82	-1,0519E-02
840,14	6,2943E-02
840,46	-1,0690E-01
840,77	1,6932E-01
841,09	-1,4849E-01
841,41	-2,2181E-01
841,72	7,5637E-02
842,04	-5,4482E-01
842,35	-1,6134E-01
842,67	3,3541E-01
842,99	-3,1392E-01
843,30	-5,1818E-01
843,62	1,8717E-01
843,93	0,0000E00
844,25	-1,2221E-01
844,56	3,3390E-02
844,88	-3,2516E-01
845,20	-1,8876E-01
845,51	1,4611E-01
845,83	-5,6800E-02
846,14	-7,8494E-02
846,46	3,1153E-01
846,77	6,7418E-02
847,09	9,1848E-02
847,40	-1,6086E-01
847,72	-4,1452E-01
848,03	-2,1782E-01
848,35	-1,7476E-01
848,66	-1,9948E-01
848,98	-2,4490E-01
849,29	-2,2112E-01
849,61	3,8223E-01
849,92	-3,5550E-01
850,24	-5,0126E-01
850,55	-3,2635E-01
850,87	-7,1378E-02
851,18	-4,8574E-02
851,50	-2,3907E-02
851,81	-1,8252E-01
852,12	-5,0335E-01
852,44	-5,2639E-01
852,75	-1,2321E-02
853,07	-2,4490E-02
853,38	-5,3380E-01
853,70	-2,4815E-02
854,01	-2,9923E-01
854,32	-3,8983E-01
854,64	-1,2745E-02
854,95	-1,2540E-02
855,27	1,3885E-01
855,58	0,0000E00
855,89	-2,7203E-01
856,21	8,9080E-02
856,52	-1,4330E-01
856,83	-9,1592E-02
857,15	-1,0358E-01
857,46	-5,1608E-01
857,77	-6,1378E-01
858,09	1,9747E-01
858,40	-3,7702E-01
858,71	5,3690E-02
859,03	-3,3562E-01
859,34	2,1715E-01
859,65	2,6720E-01
859,97	-5,4192E-02
860,28	-9,6388E-02
860,59	8,2064E-02
860,91	-1,3767E-01
861,22	-1,8018E-01
861,53	-3,3186E-01
861,84	9,6844E-02
862,16	3,0490E-01
862,47	-1,7992E-01
862,78	0,0000E00
863,10	-6,9967E-02
863,41	-5,5784E-01
863,72	-5,6277E-01
864,03	-6,2483E-01
864,35	-3,0322E-01
864,66	2,5966E-01
864,97	0,0000E00
865,28	-1,6181E-01
865,59	-3,3928E-01
865,91	3,0912E-01
866,22	4,4127E-02
866,53	-1,4721E-01
866,84	3,9091E-01
867,15	-5,9957E-02
867,47	9,0183E-02
867,78	3,3601E-01
868,09	2,9008E-01
868,40	-1,5202E-01
868,71	2,1123E-01
869,02	-6,1849E-02
869,34	-9,3483E-02
869,65	-1,7134E-01
869,96	-4,0620E-01
870,27	-4,2296E-01
870,58	-4,7697E-02
870,89	-1,1153E-01
871,20	8,0054E-02
871,52	-2,2265E-01
871,83	-3,1893E-01
872,14	1,1259E-01
872,45	-5,8516E-01
872,76	1,2896E-01
873,07	1,9583E-01
873,38	-2,1080E-01
873,69	6,5107E-02
874,00	-2,8072E-01
874,31	-4,8501E-01
874,62	-1,6734E-01
874,94	-5,0560E-02
875,25	-5,0275E-02
875,56	-1,6999E-02
875,87	-9,1343E-01
876,18	-2,0326E-01
876,49	3,1149E-01
876,80	-2,2062E-01
877,11	-3,4221E-01
877,42	-7,1058E-01
877,73	-3,6424E-01
878,04	1,7459E-01
878,35	5,3367E-02
878,66	7,0239E-02
878,97	-1,9293E-01
879,28	-8,8728E-02
879,59	-3,7496E-01
879,90	-3,3794E-01
880,21	-4,8277E-01
880,52	-3,4167E-01
880,83	3,5790E-02
881,14	-5,8242E-01
881,45	2,6927E-01
881,76	-3,6389E-02
882,07	-2,3415E-01
882,37	-7,1916E-02
882,68	-4,6770E-01
882,99	1,4367E-01
883,30	-1,7992E-01
883,61	-4,1453E-01
883,92	3,2558E-01
884,23	-2,8667E-01
884,54	-1,9800E-01
884,85	-5,4108E-02
885,16	-4,5637E-01
885,47	9,0560E-02
885,77	-6,8861E-01
886,08	-2,4016E-01
886,39	-4,6265E-01
886,70	-1,0826E-01
887,01	-1,1015E-01
887,32	-3,4206E-01
887,63	-3,2746E-01
887,93	-1,6037E-01
888,24	-3,9643E-01
888,55	2,5511E-01
888,86	-1,8194E-01
889,17	2,0085E-01
889,47	5,0310E-01
889,78	4,7078E-01
890,09	9,0440E-02
890,40	6,8538E-01
890,71	-2,3465E-01
891,01	5,8604E-01
891,32	-7,2990E-02
891,63	1,4544E-01
891,94	-3,8164E-01
892,25	-3,3011E-01
892,55	-2,0166E-01
892,86	-1,8072E-01
893,17	-4,1578E-01
893,48	-6,0655E-01
893,78	-6,8820E-01
894,09	3,2697E-01
894,40	7,2871E-02
894,70	-8,1557E-01
895,01	1,8288E-02
895,32	3,6195E-01
895,63	1,2758E-01
895,93	-3,1178E-01
896,24	-5,3173E-01
896,55	-1,9886E-01
896,85	-1,6652E-01
897,16	-3,9735E-01
897,47	-3,6810E-01
897,77	-1,4800E-01
898,08	-2,0013E-01
898,39	5,8954E-01
898,69	5,4425E-01
899,00	-2,7798E-01
899,31	-3,1049E-01
899,61	-5,3182E-01
899,92	-1,4883E-01
900,23	-7,5562E-02
900,53	-2,6593E-01
900,84	1,6894E-01
901,14	-7,5174E-02
901,45	-4,7438E-01
901,76	-7,5164E-02
902,06	-5,7359E-02
902,37	6,6777E-01
902,67	-1,6942E-01
902,98	-4,1767E-01
903,29	-7,5674E-01
903,59	-2,3327E-01
903,90	-3,6924E-01
904,20	-2,1486E-01
904,51	-4,2911E-01
904,81	-3,9317E-02
905,12	-3,1264E-01
905,42	5,8793E-02
905,73	-1,5672E-01
906,03	5,3443E-01
906,34	9,8455E-02
906,64	3,3851E-01
906,95	-3,8395E-01
907,25	1,5872E-01
907,56	-1,2446E00
907,86	1,2110E-01
908,17	-3,0129E-01
908,47	-1,1160E00
908,78	-3,6484E-01
909,08	-8,0676E-01
909,39	-2,0284E-01
909,69	-2,3045E-01
910,00	-1,9131E-01
910,30	1,8809E-01
910,61	1,7237E-01
910,91	2,0975E-01
911,21	-1,2869E-01
911,52	-3,8979E-01
911,82	8,1678E-01
912,13	2,8274E-01
912,43	1,1420E00
912,74	4,4105E-02
913,04	4,8528E-01
913,34	-4,4515E-02
913,65	1,3375E-01
913,95	4,4924E-02
914,25	-3,7662E-01
914,56	6,8020E-02
914,86	-1,1462E-01
915,17	-2,5394E-01
915,47	1,3987E-01
915,77	6,9020E-02
916,08	-1,1463E-01
916,38	-3,2691E-01
916,68	-2,7942E-01
916,99	-6,4341E-01
917,29	-6,8595E-01
917,59	-2,1318E-01
917,90	2,3912E-02
918,20	-6,5494E-01
918,50	9,2555E-01
918,80	-3,8815E-01
919,11	-3,1125E-01
919,41	-3,8906E-01
919,71	-1,9767E-01
920,02	7,3284E-01
920,32	-1,9570E-01
920,62	4,5116E-01
920,92	3,5054E-01
921,23	8,3421E-01
921,53	2,2780E-01
921,83	5,0835E-01
922,13	-7,5561E-01
922,44	-5,9458E-01
922,74	-1,0767E00
923,04	-1,5961E-01
923,34	-3,9103E-01
923,64	-2,3402E-01
923,95	-2,6130E-02
924,25	-8,0224E-02
924,55	4,3107E-01
924,85	1,6378E-01
925,15	-5,0928E-01
925,46	-2,3952E-01
925,76	1,3878E-01
926,06	3,3029E-01
926,36	-3,3377E-01
926,66	1,9150E-01
926,96	-9,8293E-01
927,26	4,5083E-01
927,57	-8,4153E-02
927,87	-1,9771E-01
928,17	-5,4306E-01
928,47	4,0590E-01
928,77	-1,1796E00
929,07	1,5860E00
929,37	-1,1506E-01
929,67	6,7347E-01
929,98	2,6735E-01
930,28	-7,5270E-01
930,58	6,0579E-02
930,88	-3,0335E-02
931,18	2,1595E-01
931,48	-3,3389E-01
931,78	-5,8478E-01
932,08	-5,2603E-01
932,38	-5,9639E-01
932,68	9,4221E-02
932,98	-7,9272E-01
933,28	7,0064E-01
933,58	-4,1948E-01
933,88	-6,4721E-02
934,18	7,8068E-01
934,48	-2,6502E-01
934,78	2,9680E-01
935,08	0,0000E00
935,38	-1,0004E-01
935,68	8,0297E-01
935,98	-1,0328E-01
936,28	-3,3997E-01
936,58	2,4263E-01
936,88	-6,0595E-01
937,18	-7,3287E-01
937,48	-5,9348E-01
937,78	-1,6260E00
938,08	-1,4162E-01
938,38	-7,0049E-01
938,68	-4,6914E-01
938,98	-1,7827E-01
939,28	6,5082E-01
939,57	-1,0551E00
939,87	-4,0456E-01
940,17	-1,5415E00
940,47	1,8568E-01
940,77	-5,2529E-01
941,07	8,8389E-01
941,37	-6,0880E-01
941,67	-9,2203E-01
941,97	-6,1790E-01
942,26	-1,5913E00
942,56	-6,5734E-01
942,86	-3,8958E-01
943,16	-7,9261E-01
943,46	4,0055E-02
943,76	-2,9621E00
944,06	-2,0344E-01
944,35	-1,3128E00
944,65	-8,1534E-02
944,95	-1,2225E-01
945,25	-1,5378E00
945,55	0,0000E00
945,84	-6,2822E-01
946,14	-8,4005E-01
946,44	-1,3678E00
946,74	-1,3965E00
947,03	-2,0829E00
947,33	4,3135E-01
947,63	-7,8789E-01
947,93	2,6368E-01
948,23	-1,0331E00
948,52	-2,1657E00
948,82	6,6379E-01
949,12	-6,3164E-01
949,41	7,0924E-01
949,71	3,1824E-01
950,01	6,0284E-01
950,31	-7,2469E-01
950,60	-1,2129E00
950,90	-3,7475E-01
951,20	-5,1965E-01
951,49	8,0045E-01
951,79	1,4817E00
952,09	-1,0545E00
952,38	-6,7191E-01
952,68	-1,4012E00
952,98	4,9906E-01
953,27	5,0526E-02
953,57	-8,7633E-01
953,87	2,4838E-01
954,16	-5,0061E-02
954,46	-1,6965E00
954,76	-1,8264E00
955,05	2,5663E-01
955,35	5,7142E-01
955,64	-5,2505E-02
955,94	3,1067E-01
956,24	-7,5298E-01
956,53	2,3305E00
956,83	-1,0788E-01
957,12	-2,6267E-01
957,42	5,5648E-02
957,72	-5,4465E-01
958,01	3,8623E-01
958,31	-1,7090E00
958,60	-1,6596E00
958,90	-1,7153E00
959,19	-6,2105E-01
959,49	-4,5600E-01
959,78	-4,6473E-01
960,08	-8,6831E-01
960,37	-2,4606E00
960,67	-3,1002E00
960,96	-2,1722E00
961,26	2,0758E00
961,55	-2,5643E00
961,85	6,0421E-02
962,14	9,7787E-01
962,44	6,1912E-02
962,73	4,3457E-01
963,03	-3,1371E00
963,32	6,7640E-01
963,62	1,3925E00
963,91	-7,6031E-01
964,21	6,3513E-02
964,50	1,2947E-01
964,80	-6,5125E-01
965,09	1,9664E-01
965,38	-7,9049E-01
965,68	-4,0206E-01
965,97	1,6046E00
966,27	6,9239E-02
966,56	2,0707E-01
966,85	-2,3796E00
967,15	-2,7511E-01
967,44	1,5727E00
967,74	-7,7626E-01
968,03	-1,2870E00
968,32	7,8731E-01
968,62	-1,5099E00
968,91	9,3242E-01
969,20	-4,9754E-01
969,50	-7,1932E-02
969,79	-2,7999E00
970,08	-2,8813E00
970,38	-4,5489E-01
970,67	-1,5763E00
970,96	-6,6998E-01
971,26	-1,8568E00
971,55	7,6391E-01
971,84	-1,2505E00
972,13	-2,8875E00
972,43	7,8859E-01
972,72	4,8975E-01
973,01	-1,0389E00
973,31	-8,2901E-01
973,60	5,6403E-01
973,89	-2,5584E00
974,18	-1,7688E00
974,48	1,0643E00
974,77	-7,6706E-01
975,06	5,9264E-01
975,35	-2,7371E00
975,64	-1,6574E00
975,94	-6,0284E-01
976,23	2,6806E-01
976,52	-7,9556E-01
976,81	8,9000E-02
977,10	-4,5705E-01
977,40	-1,5572E00
977,69	-3,6256E-01
977,98	2,7898E00
978,27	0,0000E00
978,56	-8,7000E-01
978,86	4,6983E-01
979,15	-1,8418E00
979,44	-1,9633E00
979,73	-2,1409E00
980,02	0,0000E00
980,31	-3,1008E00
980,60	-1,8498E00
980,89	3,0731E-01
981,19	-1,4273E00
981,48	-2,9567E00
981,77	-3,4612E00
982,06	0,0000E00
982,35	-1,4609E00
982,64	6,2475E-01
982,93	-3,6698E00
983,22	-1,6340E00
983,51	9,6655E-01
983,80	-6,6319E-01
984,09	-9,9077E-01
984,38	7,7242E-01
984,67	-5,4604E-01
984,96	-5,2375E00
985,25	-4,5381E00
985,55	2,6695E00
985,84	-1,9230E00
986,13	-6,3499E00
986,42	1,1839E-01
986,71	-2,9727E00
987,00	1,2218E-01
987,29	-9,3181E00
987,58	9,0192E-01
987,86	2,2420E00
988,15	-1,8562E00
988,44	-1,0340E00
988,73	-4,9213E00
989,02	-4,8328E00
989,31	3,7476E00
989,60	5,2002E-01
989,89	1,9862E00
990,18	4,9570E00
990,47	-2,3831E00
990,76	-6,6974E00
991,05	8,3138E-01
991,34	-6,7147E-01
991,63	1,1310E00
991,92	-1,6609E00
992,20	-1,1160E00
992,49	-3,2197E00
992,78	-5,2203E00
993,07	2,0749E00
993,36	2,0682E00
993,65	-1,3479E00
993,94	-1,9217E00
994,22	-4,5761E-01
994,51	-2,1675E00
994,80	-3,1019E00
995,09	-9,6309E-01
995,38	-4,4977E00
995,67	-6,1504E00
995,95	1,5935E00
996,24	-2,5386E00
996,53	3,6349E00
996,82	1,8451E00
997,11	-4,1835E00
997,39	9,7810E-01
997,68	-1,8824E00
997,97	1,9899E00
998,26	2,7851E00
998,54	1,0650E00
998,83	1,5811E00
999,12	-2,1323E00
999,41	4,9607E00
999,69	-7,1567E00
999,98	-4,7710E00
1000,27	5,1805E00
1000,56	-1,4804E01
1000,84	-4,1290E00
1001,13	-3,8402E00
1001,42	-2,9480E00
1001,70	1,1345E00
1001,99	-1,3808E01
1002,28	9,9429E-01
1002,56	-3,6217E00
1002,85	4,8866E00
1003,14	-1,4683E01
1003,42	-2,4460E00
1003,71	-8,2088E-01
1004,00	-4,9330E00
1004,28	2,6441E00
1004,57	-3,1389E00
1004,86	2,0568E-01
1005,14	5,3386E00
1005,43	-8,2343E00
1005,72	-3,4811E00
1006,00	7,1761E-01
1006,29	2,4375E00
1006,57	-3,2059E00
1006,86	-5,2390E00
1007,15	-7,3788E00
1007,43	-1,5237E00
1007,72	1,7696E00
1008,00	-1,2393E01
1008,29	5,5178E00
1008,57	-9,2257E00
1008,86	-1,6755E00
1009,14	5,4805E00
1009,43	-5,0836E00
1009,71	-8,5094E00
1010,00	8,2453E-01
1010,29	7,6782E00
1010,57	2,8015E00
1010,86	2,4275E00
1011,14	2,8123E-01
1011,43	2,7596E-01
1011,71	7,8097E00
1011,99	-2,9537E00
1012,28	-2,9640E-01
1012,56	-1,4381E00
1012,85	-1,1225E01
1013,13	1,2255E00
1013,42	1,5539E00
1013,70	-9,3710E00
1013,99	3,5090E00
1014,27	2,8321E00
1014,56	3,2710E00
1014,84	-2,8528E00
1015,12	-1,6149E01
1015,41	-7,7123E00
1015,69	5,0561E00
1015,98	-1,4280E01
1016,26	6,1246E00
1016,54	-3,4865E-01
1016,83	-3,5003E-01
1017,11	3,0099E00
1017,39	-6,9835E-01
1017,68	3,0292E00
1017,96	-2,7989E00
1018,25	-5,9764E00
1018,53	1,9326E00
1018,81	3,4217E00
1019,10	5,3154E00
1019,38	-3,9308E-01
1019,66	-2,2467E00
1019,94	1,3587E01
1020,23	5,5542E00
1020,51	4,4265E00
1020,79	-9,1804E00
1021,08	-9,3943E00
1021,36	-1,1943E01
1021,64	-5,6309E00
1021,93	-1,2370E01
1022,21	-1,3289E01
1022,49	-1,3289E01
>>>>>End Processed Spectral Data<<<<<
