505,37	9,9566E-03
505,73	1,5883E-02
506,09	1,8018E-02
506,45	8,8966E-03
506,81	1,2698E-02
507,16	2,2728E-02
507,52	2,9236E-03
507,88	1,9419E-03
508,24	7,8026E-03
508,60	-1,4580E-03
508,96	4,3523E-03
509,32	1,9472E-03
509,67	-2,9135E-03
510,03	1,2279E-02
510,39	7,2381E-03
510,75	5,7324E-03
511,11	1,2594E-02
511,47	1,1319E-02
511,82	-9,7032E-03
512,18	-1,2200E-02
512,54	-8,3977E-03
512,90	-1,9545E-03
513,26	-1,3235E-02
513,61	7,3005E-03
513,97	1,3029E-02
514,33	9,6448E-04
514,69	6,3268E-03
515,05	6,2995E-03
515,40	5,3504E-03
515,76	8,2257E-03
516,12	-8,2661E-03
516,48	2,0799E-02
516,83	3,9025E-03
517,19	1,9431E-03
517,55	5,8283E-03
517,91	-4,3810E-03
518,26	1,3302E-02
518,62	-2,9295E-03
518,98	-1,2271E-02
519,34	5,4430E-03
519,69	-7,7566E-03
520,05	-1,3583E-02
520,41	-1,2105E-02
520,77	-5,3307E-03
521,12	-3,4497E-03
521,48	2,2245E-02
521,84	-1,9513E-03
522,19	1,4115E-02
522,55	1,3583E-02
522,91	-9,3429E-03
523,27	7,3422E-03
523,62	5,8668E-03
523,98	-1,1174E-02
524,34	5,8684E-03
524,69	9,8187E-03
525,05	-4,9272E-04
525,41	-1,7284E-02
525,76	-3,4193E-03
526,12	-1,9630E-03
526,48	-1,1845E-02
526,83	1,3679E-02
527,19	7,6633E-03
527,55	2,4328E-03
527,90	-3,3959E-03
528,26	2,4648E-03
528,62	-4,9006E-04
528,97	1,4608E-03
529,33	1,5048E-02
529,69	9,1182E-03
530,04	1,0661E-02
530,40	-1,9036E-03
530,76	-1,4477E-03
531,11	-1,0541E-02
531,47	6,6915E-03
531,82	7,7597E-03
532,18	1,9386E-03
532,54	1,3403E-02
532,89	1,4627E-02
533,25	5,7550E-03
533,60	1,8747E-03
533,96	-6,2699E-03
534,32	1,4549E-02
534,67	2,1394E-02
535,03	1,3514E-02
535,38	4,7845E-03
535,74	-2,3758E-03
536,10	3,3221E-03
536,45	1,5001E-02
536,81	6,6314E-03
537,16	1,9860E-02
537,52	-1,1864E-02
537,87	-1,1513E-02
538,23	1,4014E-03
538,58	1,8538E-03
538,94	7,9892E-03
539,30	9,7193E-03
539,65	1,3951E-02
540,01	1,8512E-02
540,36	-5,1744E-03
540,72	-4,1491E-03
541,07	1,2427E-02
541,43	-2,3096E-03
541,78	-7,8830E-03
542,14	3,6378E-03
542,49	9,6898E-03
542,85	-5,0646E-03
543,20	3,2128E-03
543,56	1,2932E-02
543,91	7,8389E-03
544,27	2,2790E-03
544,62	-9,1052E-04
544,98	1,1785E-02
545,33	-4,5470E-04
545,69	-6,3829E-03
546,04	-4,5548E-03
546,40	-1,3841E-03
546,75	3,1454E-03
547,10	-1,2995E-02
547,46	-2,2456E-03
547,81	8,5684E-03
548,17	-9,4749E-03
548,52	-7,6884E-03
548,88	1,3945E-02
549,23	-2,6919E-02
549,59	-1,2911E-02
549,94	1,8054E-03
550,29	-5,4063E-03
550,65	2,2476E-03
551,00	1,2989E-02
551,36	8,9932E-04
551,71	-2,2400E-03
552,06	-6,2481E-03
552,42	-3,5405E-03
552,77	-1,2433E-02
553,13	-9,4627E-03
553,48	-8,9698E-04
553,83	7,2719E-03
554,19	5,3545E-03
554,54	-8,0754E-03
554,90	1,7877E-03
555,25	-1,2941E-02
555,60	6,7540E-03
555,96	8,9554E-04
556,31	7,1500E-03
556,66	-1,6948E-02
557,02	3,6080E-03
557,37	1,3524E-03
557,72	3,1607E-03
558,08	-8,5704E-03
558,43	1,6685E-02
558,79	-4,5435E-03
559,14	-1,2285E-02
559,49	1,3673E-03
559,85	-9,1726E-04
560,20	-5,4771E-03
560,55	-1,8281E-03
560,90	-9,0486E-04
561,26	5,9412E-03
561,61	1,0108E-02
561,96	2,7392E-02
562,32	2,3650E-02
562,67	1,1154E-02
563,02	4,6424E-03
563,38	-2,3446E-03
563,73	-4,1960E-03
564,08	-1,8815E-03
564,43	-4,2294E-03
564,79	6,1827E-03
565,14	0,0000E00
565,49	-1,4198E-03
565,84	-5,2059E-03
566,20	-6,6213E-03
566,55	1,2850E-02
566,90	-5,7631E-03
567,25	6,1770E-03
567,61	-5,2349E-03
567,96	-2,8632E-03
568,31	-6,2580E-03
568,66	-9,6474E-03
569,02	1,1558E-02
569,37	3,9232E-03
569,72	2,0356E-02
570,07	8,6482E-03
570,42	3,8942E-03
570,78	6,3919E-03
571,13	8,3784E-03
571,48	7,3416E-03
571,83	-6,9400E-03
572,18	5,9038E-03
572,54	7,8532E-03
572,89	-1,9761E-03
573,24	-9,3912E-03
573,59	-7,8960E-03
573,94	2,9387E-03
574,30	-1,9983E-02
574,65	4,9302E-04
575,00	-1,2792E-02
575,35	1,4405E-02
575,70	9,9487E-04
576,05	-9,9475E-03
576,40	9,4324E-03
576,76	-1,9944E-03
577,11	4,9866E-04
577,46	6,9417E-03
577,81	4,9953E-04
578,16	-2,5070E-03
578,51	9,0555E-03
578,86	2,4837E-03
579,21	2,1230E-02
579,57	0,0000E00
579,92	0,0000E00
580,27	-1,3597E-02
580,62	-9,2120E-03
580,97	-2,2239E-02
581,32	-1,5224E-02
581,67	4,0422E-03
582,02	-2,0075E-03
582,37	0,0000E00
582,72	4,5512E-03
583,08	-2,5431E-03
583,43	-3,0440E-03
583,78	1,1732E-02
584,13	8,6091E-03
584,48	-8,5538E-03
584,83	1,9358E-02
585,18	1,7371E-02
585,53	2,0389E-03
585,88	0,0000E00
586,23	2,0463E-02
586,58	-6,0861E-03
586,93	1,0711E-02
587,28	-8,7039E-03
587,63	1,8906E-02
587,98	2,5571E-03
588,33	1,0170E-02
588,68	1,5367E-02
589,03	1,5262E-03
589,38	2,3528E-02
589,73	-6,1729E-03
590,08	1,0240E-02
590,43	5,1377E-04
590,78	-1,7289E-02
591,13	-1,0279E-02
591,48	-5,0995E-03
591,83	-1,4371E-02
592,18	-1,0250E-03
592,53	1,0284E-03
592,88	1,1831E-02
593,23	0,0000E00
593,58	-8,7229E-03
593,93	-1,5587E-03
594,28	-1,0266E-02
594,63	-1,0409E-02
594,98	-6,2252E-03
595,33	2,2136E-02
595,68	-2,0799E-03
596,02	1,1972E-02
596,37	-5,2407E-04
596,72	4,7149E-03
597,07	-1,3001E-02
597,42	7,8035E-03
597,77	-7,8429E-03
598,12	5,7546E-03
598,47	1,5816E-03
598,82	1,5752E-03
599,17	5,2250E-03
599,52	-8,4346E-03
599,86	1,8442E-02
600,21	5,8252E-03
600,56	-3,6767E-03
600,91	5,2943E-04
601,26	9,0760E-03
601,61	1,5991E-02
601,96	-1,2178E-02
602,30	-9,0432E-03
602,65	-5,3320E-04
603,00	-1,8678E-02
603,35	0,0000E00
603,70	1,1924E-02
604,05	1,0288E-02
604,40	-1,4024E-02
604,74	3,2449E-03
605,09	1,7875E-02
605,44	2,1314E-02
605,79	-8,7476E-03
606,14	7,6317E-03
606,48	1,8521E-02
606,83	-4,9148E-03
607,18	1,8272E-02
607,53	7,7067E-03
607,88	1,7715E-02
608,22	7,7403E-03
608,57	9,4664E-03
608,92	-5,5974E-03
609,27	8,9845E-03
609,62	-1,1794E-02
609,96	-3,3920E-03
610,31	-6,2292E-03
610,66	5,6674E-03
611,01	-5,6638E-03
611,35	1,7062E-03
611,70	3,4605E-03
612,05	-9,7077E-03
612,40	-3,4656E-03
612,74	1,7242E-02
613,09	-4,0570E-03
613,44	9,8517E-03
613,79	-4,6159E-03
614,13	2,0697E-02
614,48	7,0105E-03
614,83	3,5355E-03
615,17	1,3560E-02
615,52	-1,1805E-03
615,87	1,0031E-02
616,22	5,9370E-04
616,56	-5,9620E-03
616,91	4,6517E-02
617,26	1,6038E-02
617,60	2,3999E-03
617,95	-1,2001E-03
618,30	3,6343E-03
618,64	-8,3824E-03
618,99	6,0499E-03
619,34	6,1002E-03
619,68	-9,0605E-03
620,03	-1,4528E-02
620,38	-7,3464E-03
620,72	3,6661E-03
621,07	1,3411E-02
621,42	3,0887E-03
621,76	1,1594E-02
622,11	-5,5258E-03
622,45	-1,3654E-02
622,80	-6,1938E-04
623,15	-3,0821E-03
623,49	-6,2563E-04
623,84	-1,1913E-02
624,18	-5,6185E-03
624,53	2,4394E-02
624,88	2,0590E-02
625,22	6,3094E-04
625,57	1,5662E-02
625,91	-3,7766E-03
626,26	-6,3418E-03
626,61	5,0363E-03
626,95	-8,2819E-03
627,30	-2,5555E-03
627,64	1,9211E-03
627,99	1,2894E-03
628,33	-1,2725E-03
628,68	-2,8290E-02
629,03	-1,0904E-02
629,37	9,0881E-03
629,72	2,5795E-03
630,06	2,5504E-03
630,41	-6,5267E-03
630,75	-5,8598E-03
631,10	-1,9630E-03
631,44	2,6014E-03
631,79	-2,6164E-03
632,13	-3,9574E-03
632,48	-4,5769E-03
632,82	3,3044E-03
633,17	-1,1964E-02
633,51	0,0000E00
633,86	1,4024E-02
634,20	-1,9998E-03
634,55	1,2585E-02
634,89	-4,0134E-03
635,24	8,0132E-03
635,58	-1,9933E-02
635,93	1,8882E-02
636,27	2,0132E-03
636,62	3,3712E-03
636,96	-4,0197E-03
637,30	2,0922E-02
637,65	-2,0319E-03
637,99	-2,7036E-03
638,34	4,7281E-03
638,68	1,4941E-02
639,03	4,7375E-03
639,37	-1,4264E-02
639,71	-2,1778E-02
640,06	-1,5711E-02
640,40	2,1374E-02
640,75	1,3729E-03
641,09	-3,4182E-03
641,44	1,4472E-02
641,78	-6,1717E-03
642,12	-6,1979E-03
642,47	1,8783E-02
642,81	6,8599E-03
643,15	8,3776E-03
643,50	2,0004E-02
643,84	-4,1681E-03
644,19	3,1365E-02
644,53	1,7591E-02
644,87	1,8097E-02
645,22	1,7543E-02
645,56	1,1244E-02
645,90	2,1034E-03
646,25	-1,3999E-03
646,59	-1,4831E-02
646,93	-8,5484E-03
647,28	-6,3338E-03
647,62	2,1275E-03
647,96	-5,0149E-03
648,31	5,7010E-03
648,65	-8,5816E-03
648,99	-1,0008E-02
649,34	-1,3060E-02
649,68	1,2195E-02
650,02	2,0180E-02
650,36	-3,6237E-03
650,71	7,2241E-03
651,05	8,7162E-03
651,39	1,0873E-02
651,74	-2,4758E-02
652,08	1,8187E-02
652,42	-6,5593E-03
652,76	-7,3588E-04
653,11	1,4569E-02
653,45	0,0000E00
653,79	1,4783E-02
654,13	1,9888E-02
654,48	1,7815E-02
654,82	1,8654E-02
655,16	-1,4953E-03
655,50	-3,7383E-03
655,85	6,7105E-03
656,19	6,7389E-03
656,53	-2,7836E-02
656,87	-1,2907E-02
657,21	1,8903E-02
657,56	-1,4393E-02
657,90	-1,2920E-02
658,24	-9,9022E-03
658,58	1,2864E-02
658,92	3,7990E-03
659,27	9,1535E-03
659,61	6,9299E-03
659,95	-3,8411E-03
660,29	2,3058E-03
660,63	-1,3900E-02
660,97	-1,2363E-02
661,32	-4,6595E-03
661,66	-2,1049E-02
662,00	-2,8785E-02
662,34	-7,0256E-03
662,68	-1,4883E-02
663,02	0,0000E00
663,37	2,5131E-02
663,71	7,1045E-03
664,05	1,4974E-02
664,39	-2,1501E-02
664,73	-8,8029E-03
665,07	7,9995E-03
665,41	-2,5575E-02
665,75	-1,1980E-02
666,09	-8,9103E-03
666,44	2,6850E-02
666,78	1,7024E-02
667,12	3,6684E-02
667,46	2,4322E-03
667,80	8,1623E-03
668,14	1,8072E-02
668,48	1,1568E-02
668,82	4,9453E-03
669,16	7,5165E-03
669,50	0,0000E00
669,84	1,9204E-02
670,18	0,0000E00
670,52	1,6831E-03
670,86	5,3352E-02
671,20	-4,2422E-03
671,54	4,2107E-03
671,88	5,9143E-03
672,22	3,2130E-02
672,57	-6,0112E-03
672,91	4,9788E-02
673,25	2,6724E-02
673,59	1,4632E-02
673,93	-5,2210E-03
674,27	2,5082E-02
674,61	-7,0263E-03
674,95	1,7363E-02
675,28	2,2761E-02
675,62	5,2245E-03
675,96	2,0328E-02
676,30	-7,9621E-03
676,64	5,3213E-03
676,98	-2,3984E-02
677,32	-1,4363E-02
677,66	-1,1764E-02
678,00	-5,3945E-03
678,34	3,5340E-02
678,68	9,0627E-03
679,02	-1,4575E-02
679,36	1,6298E-02
679,70	1,1829E-02
680,04	1,4565E-02
680,38	-1,4650E-02
680,72	-2,7642E-03
681,06	-1,4765E-02
681,39	-1,4829E-02
681,73	2,1297E-02
682,07	-8,4112E-03
682,41	-9,3940E-03
682,75	1,0412E-02
683,09	-1,3070E-02
683,43	-8,4714E-03
683,77	-1,0448E-02
684,11	-9,4748E-03
684,44	-2,4947E-02
684,78	-2,2010E-02
685,12	1,7304E-02
685,46	-2,4836E-02
685,80	4,7925E-03
686,14	-9,6623E-04
686,48	1,9484E-03
686,81	-2,2466E-02
687,15	2,3301E-02
687,49	1,1801E-02
687,83	-3,8883E-03
688,17	4,5664E-02
688,51	-2,8601E-02
688,84	4,0024E-03
689,18	3,9380E-03
689,52	-1,3979E-02
689,86	-6,0036E-03
690,20	-9,9493E-04
690,53	-2,9267E-02
690,87	3,0093E-03
691,21	1,2152E-02
691,55	-1,1095E-02
691,88	-3,2845E-02
692,22	1,7325E-02
692,56	1,7343E-02
692,90	2,0364E-03
693,23	7,1320E-03
693,57	-1,7431E-02
693,91	-2,3797E-02
694,25	-1,0363E-02
694,58	3,0099E-02
694,92	9,3846E-03
695,26	2,2037E-02
695,60	2,2208E-02
695,93	2,9211E-02
696,27	0,0000E00
696,61	4,9569E-02
696,94	9,4415E-03
697,28	6,0253E-02
697,62	4,0041E-02
697,96	1,4867E-02
698,29	3,2715E-02
698,63	1,7056E-02
698,97	3,0199E-02
699,30	-2,8717E-02
699,64	5,3669E-03
699,98	-5,3921E-03
700,31	8,5885E-03
700,65	1,0667E-03
700,99	-9,8263E-03
701,32	-2,0675E-02
701,66	0,0000E00
702,00	-1,2999E-02
702,33	-3,5949E-02
702,67	1,6337E-02
703,00	1,4265E-02
703,34	4,0496E-02
703,68	5,5091E-03
704,01	-1,6697E-02
704,35	4,2140E-02
704,69	4,4411E-03
705,02	4,4400E-03
705,36	-2,3305E-02
705,69	1,5541E-02
706,03	2,2354E-03
706,36	-5,5699E-03
706,70	4,2007E-02
707,04	-2,2238E-03
707,37	2,6975E-02
707,71	6,7846E-03
708,04	-2,6102E-02
708,38	-3,0595E-02
708,71	-3,3822E-02
709,05	-2,8296E-02
709,39	-2,2926E-02
709,72	6,8661E-03
710,06	-4,5397E-03
710,39	-6,8808E-03
710,73	3,6431E-02
711,06	-3,4806E-03
711,40	-2,4074E-02
711,73	-2,8863E-02
712,07	6,9343E-03
712,40	-1,0406E-02
712,74	1,6170E-02
713,07	4,3914E-02
713,41	-2,2166E-02
713,74	-1,6271E-02
714,08	2,8016E-02
714,41	1,9950E-02
714,75	2,3590E-03
715,08	-1,5211E-02
715,42	2,7278E-02
715,75	7,0856E-03
716,08	4,7297E-03
716,42	1,1914E-03
716,75	-8,2905E-03
717,09	-2,2773E-02
717,42	-5,9942E-03
717,76	-3,5864E-03
718,09	1,2035E-03
718,43	-2,1683E-02
718,76	1,7966E-02
719,09	2,4117E-03
719,43	-4,1214E-02
719,76	7,2961E-03
720,10	-1,3273E-02
720,43	-1,7078E-02
720,76	-1,7068E-02
721,10	-8,5783E-03
721,43	2,1999E-02
721,76	-1,2340E-02
722,10	-2,0884E-02
722,43	6,7198E-02
722,77	2,8471E-02
723,10	8,6992E-03
723,43	3,3811E-02
723,77	-2,7331E-02
724,10	0,0000E00
724,43	-3,1155E-02
724,77	8,7410E-03
725,10	1,8995E-02
725,43	-1,0035E-02
725,77	-2,9000E-02
726,10	-1,0103E-02
726,43	4,2872E-02
726,77	6,3294E-03
727,10	2,0319E-02
727,43	-1,2699E-03
727,77	-3,4527E-02
728,10	0,0000E00
728,43	-3,1040E-02
728,76	1,9389E-02
729,10	-1,0425E-02
729,43	1,6927E-02
729,76	0,0000E00
730,09	3,5344E-02
730,43	-3,1657E-02
730,76	-7,9582E-02
731,09	-5,2869E-03
731,42	1,1786E-02
731,76	4,6667E-02
732,09	6,6114E-03
732,42	1,3295E-02
732,75	-1,4758E-02
733,09	-7,4679E-02
733,42	-2,4244E-02
733,75	-2,5734E-02
734,08	1,4999E-02
734,41	-2,4432E-02
734,75	-9,5605E-03
735,08	-3,6702E-02
735,41	-6,5581E-02
735,74	-4,6777E-02
736,07	-2,3284E-02
736,41	8,2857E-03
736,74	-1,9483E-02
737,07	-1,6662E-02
